flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_04,2536.0,2021-12-04 11:02:53,2471.1,47.71422101,50.95164552000001,81.20555555555555,349.83997018,141.46666666666667,141.4777777777778,145.55555555555554,136.67777777777778,138.98888888888888,136.11666666666665,666.6222222222223,678.5555555555555,687.2459300609605,673.2611111111111,677.4333333333334,668.5055555555555,675.4333333333333,685.9833333333333,937.8696,64.37237772,-0.3065272,0.0,27.7,28.8,1.9,,143.69423952,171.21418476,2.38,-0.45,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,852.2352941176473
FLIGHT_04,2537.0,2021-12-04 11:02:54,2472.4,47.71422101,50.5352502,81.23333333333333,349.49523233,141.26666666666665,141.25555555555556,145.31666666666666,136.49444444444444,138.80555555555557,135.90555555555554,666.0333333333333,677.3444444444444,689.688992487941,672.6277777777777,676.411111111111,668.5222222222221,674.5722222222222,685.0444444444444,938.05248,63.96082252,-0.09398,0.0,27.7,28.8,1.9,,143.69423952,171.21418476,2.42,-0.41,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,851.2352941176473
FLIGHT_04,2538.0,2021-12-04 11:02:55,2469.8,47.61262934,50.19456312,81.25,349.21944205,141.05555555555554,141.0222222222222,145.0888888888889,136.2888888888889,138.59444444444446,135.67777777777778,665.4777777777778,676.25,694.0108882390324,672.6277777777777,676.5277777777777,668.2944444444445,673.8222222222223,684.75,938.11344,63.49267848,0.01397,0.0,27.7,28.8,1.9,,143.69423952,171.25203888,2.41,-0.55,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,850.2352941176473
FLIGHT_04,2539.0,2021-12-04 11:02:56,2472.1,47.64649323,50.68666668,81.26666666666667,349.28838962,140.83888888888887,140.7888888888889,144.84444444444446,136.10555555555555,138.4,135.44444444444446,665.2555555555556,675.7833333333334,698.6146596611397,672.3000000000001,676.7166666666666,668.0888888888888,673.0999999999999,684.4944444444444,938.3268,63.06568996,0.0189992,0.0,27.7,28.8,1.9,,143.61853127999998,171.25203888,2.45,-0.57,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,849.2352941176473
FLIGHT_04,2540.0,2021-12-04 11:02:57,2471.5,47.61262934,51.14091612,81.23888888888888,349.97786532,140.61111111111111,140.55,144.61111111111111,135.89444444444445,138.1888888888889,135.2111111111111,664.2555555555556,674.6444444444444,702.2720397445072,671.6888888888889,676.1833333333334,667.3222222222222,672.2055555555555,683.3888888888888,938.50968,62.87020124,0.0543052,0.0,27.7,28.8,1.9,,143.58067716,171.289893,2.64,-0.55,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,848.2352941176473
FLIGHT_04,2541.0,2021-12-04 11:02:58,2472.4,47.51103766999999,50.80022904,81.20555555555555,350.32260317000004,140.39444444444442,140.31666666666666,144.36111111111111,135.70555555555555,137.99999999999997,134.97777777777776,663.1666666666666,674.3444444444444,704.9466830665228,671.1722222222221,676.1277777777777,667.3611111111111,671.7166666666666,682.6111111111111,938.72304,62.38662388,0.0328168,0.0,27.7,28.8,1.9,,143.4671148,171.289893,2.88,-0.48,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,847.2352941176473
FLIGHT_04,2542.0,2021-12-04 11:02:59,2469.9,47.57876545,50.64881256,81.17222222222223,349.49523233,140.14999999999998,140.07222222222222,144.12222222222223,135.48888888888888,137.79444444444442,134.74444444444444,662.4611111111111,673.5833333333334,705.9550179973152,670.9444444444445,675.8666666666667,667.3555555555555,671.3,682.0166666666668,939.21072,62.0162242,0.0101092,0.0,27.7,28.8,1.9,,143.39140656,171.32774712,3.32,-0.47,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,846.2352941176473
FLIGHT_04,2543.0,2021-12-04 11:03:00,2471.4,47.54490155999999,50.989499640000005,81.14999999999999,350.18470803,139.92777777777778,139.83888888888887,143.86666666666665,135.29444444444442,137.60555555555555,134.51666666666665,661.7611111111112,672.9111111111112,705.1270778257141,670.5611111111111,675.3222222222222,666.9111111111112,670.7444444444444,681.4722222222223,939.91176,61.62010232,0.1077468,0.0,27.7,28.8,1.9,,143.2778442,171.32774712,3.48,-0.56,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,845.2352941176473
FLIGHT_04,2544.0,2021-12-04 11:03:01,2469.9,47.54490155999999,50.68666668,81.1,349.97786532,139.67222222222225,139.58888888888887,143.62777777777777,135.07777777777775,137.39444444444445,134.26666666666668,660.9444444444445,672.588888888889,702.3295994009464,670.1388888888889,675.088888888889,666.9444444444445,670.1555555555556,680.9833333333333,940.94808,61.22912488,0.4588256,0.0,27.7,28.8,1.9,,143.2778442,171.32774712,3.42,-0.54,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,844.2352941176473
FLIGHT_04,2545.0,2021-12-04 11:03:02,2470.2,47.54490155999999,50.80022904,81.04444444444444,349.70207504,139.45,139.35,143.36111111111111,134.87777777777777,137.20555555555558,134.03888888888886,660.7777777777778,672.2666666666667,697.9494899827907,669.7222222222222,675.1277777777777,667.2111111111111,669.7333333333333,680.6555555555556,941.64912,60.81242524,0.7097268000000001,0.0,27.7,28.8,1.9,,143.2778442,171.36560124000002,3.27,-0.66,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,843.2352941176473
FLIGHT_04,2546.0,2021-12-04 11:03:03,2472.6,47.47717378,50.80022904,80.97777777777777,350.73628859,139.1888888888889,139.1,143.11666666666667,134.66666666666666,137.01111111111112,133.7888888888889,660.0,672.7333333333333,692.5116902351103,669.5333333333334,674.5833333333334,667.5,669.8888888888888,679.9944444444444,942.04536,60.39058116,0.7905496000000001,0.0,27.7,28.8,1.9,,143.23999008,171.36560124000002,3.18,-0.66,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,842.2352941176473
FLIGHT_04,2547.0,2021-12-04 11:03:04,2470.5,47.57876545,51.06520788,80.95555555555555,350.66734102,138.95000000000002,138.86111111111111,142.84444444444443,134.47222222222223,136.83333333333334,133.55555555555554,659.4722222222222,672.6444444444444,686.692202627984,669.65,673.9833333333333,667.8888888888889,669.8611111111111,679.4555555555555,942.31968,60.05104812,0.7227316000000001,0.2,27.7,28.8,1.9,,143.16428184,171.40345536,3.13,-0.62,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,841.2352941176473
FLIGHT_04,2548.0,2021-12-04 11:03:05,2471.6,47.51103766999999,50.80022904,80.95555555555555,351.70155457,138.69444444444443,138.6222222222222,142.6,134.25555555555556,136.63888888888889,133.29444444444445,659.0722222222222,672.2388888888888,681.9609132882983,669.4611111111111,673.7166666666667,667.6222222222223,669.4666666666666,678.9666666666667,942.16728,59.70637064,0.4409948,0.2,27.7,28.8,1.9,,143.12642772,171.40345536,3.23,-0.57,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,840.2352941176473
FLIGHT_04,2549.0,2021-12-04 11:03:06,2471.0,47.47717378,51.14091612,80.95555555555555,350.2536556,138.45555555555558,138.37777777777777,142.32777777777778,134.0611111111111,136.44444444444446,133.0611111111111,658.5833333333334,672.2,678.5930729669738,669.2722222222222,673.4277777777778,667.3555555555555,669.1777777777778,678.5166666666667,942.1368,59.65492624,0.1975104,0.2,27.7,28.8,1.9,,143.05071948,171.44130948,3.44,-0.67,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,839.2352941176473
FLIGHT_04,2550.0,2021-12-04 11:03:07,2469.9,47.47717378,50.80022904,80.96111111111111,350.80523616000005,138.18333333333334,138.12777777777777,142.07222222222222,133.84444444444446,136.2611111111111,132.82222222222222,657.9833333333332,672.0222222222222,677.4444444444443,669.1388888888889,673.7111111111111,667.9666666666666,668.8,678.1833333333333,942.16728,59.42857088,0.0598424,0.2,27.7,28.8,1.9,,143.01286536,171.44130948,3.42,-0.74,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,838.2352941176473
FLIGHT_04,2551.0,2021-12-04 11:03:08,2471.7,47.44330989,50.76237492,80.95555555555555,351.35681672000004,137.9333333333333,137.88888888888889,141.80555555555554,133.6611111111111,136.07777777777778,132.5888888888889,658.2944444444445,671.7333333333332,678.4208507447515,668.85,673.8444444444444,668.0999999999999,668.4888888888888,678.4111111111112,942.35016,59.13019336,-0.0140208,0.2,27.7,28.8,1.9,,142.899303,171.44130948,3.42,-0.63,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,837.2352941176473
FLIGHT_04,2552.0,2021-12-04 11:03:09,2470.8,47.47717378,51.17877024,80.90555555555555,350.52944588,137.66111111111113,137.63333333333333,141.55555555555557,133.4388888888889,135.88333333333333,132.34444444444446,658.2111111111111,671.9388888888889,680.9164688438537,668.2388888888888,673.5555555555555,667.8777777777779,668.2222222222222,678.1611111111112,942.31968,58.903838,0.0556768,0.2,27.7,28.8,1.9,,142.78574064,171.4791636,3.52,-0.6,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,836.2352941176473
FLIGHT_04,2553.0,2021-12-04 11:03:10,2471.3,48.01899602,51.21662436,80.88888888888889,351.21892158,137.41666666666669,137.40555555555554,141.28333333333333,133.25555555555556,135.71666666666667,132.10555555555555,657.9277777777778,671.9222222222222,684.9144248502059,668.5611111111111,673.2777777777778,668.2611111111111,668.15,677.661111111111,942.25872,58.58488272,0.0221488,0.2,27.7,28.8,1.9,,142.71003240000002,171.4791636,3.59,-0.65,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,835.2352941176473
FLIGHT_04,2554.0,2021-12-04 11:03:11,2473.5,48.73013771,51.14091612,80.88333333333334,350.11576046000005,137.13888888888889,137.15555555555554,141.0277777777778,133.0388888888889,135.5222222222222,131.87222222222223,658.0444444444445,671.8611111111111,690.9728013462212,669.5333333333334,673.9388888888889,668.6944444444445,668.5222222222221,678.1333333333333,942.1368,58.35852736,0.0941832,0.2,27.7,28.8,1.9,,142.55861592,171.4791636,3.66,-0.64,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,834.2352941176473
FLIGHT_04,2555.0,2021-12-04 11:03:12,2471.0,49.1026405,51.2923326,80.88333333333334,351.28786915,136.88333333333333,136.92777777777778,140.76111111111112,132.85555555555555,135.3611111111111,131.65,658.3888888888888,671.8111111111111,696.3050455383461,669.8777777777777,674.1222222222223,668.6666666666666,668.5777777777778,678.4833333333333,941.95392,58.152749760000006,0.1007364,0.2,27.7,28.8,1.9,,142.48290768,171.51701772,3.66,-0.74,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,833.2352941176473
FLIGHT_04,2556.0,2021-12-04 11:03:13,2471.7,50.35560442999999,52.27653972,80.87777777777778,352.11523999,136.60555555555555,136.7,140.50555555555556,132.64999999999998,135.17777777777778,131.41111111111113,659.0555555555555,672.7888888888889,701.4684882898359,670.05,674.9611111111111,669.5388888888889,669.0888888888888,679.3277777777778,941.9844,57.96240548,-0.0262636,0.2,27.7,28.8,1.9,,142.36934532,171.51701772,3.68,-0.65,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,832.2352941176473
FLIGHT_04,2557.0,2021-12-04 11:03:14,2472.1,50.52492388,52.16297736,80.88888888888889,351.35681672000004,136.35555555555555,136.4777777777778,140.24444444444444,132.48333333333335,135.0111111111111,131.19444444444443,659.938888888889,673.4722222222222,705.0159667146035,670.5944444444444,675.8777777777777,669.5111111111111,669.6111111111111,680.3944444444445,941.80152,57.73090568,-0.1012952,0.2,27.7,28.8,1.9,,142.18007472000002,171.55487184,3.74,-0.48,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,831.2352941176473
FLIGHT_04,2558.0,2021-12-04 11:03:15,2471.9,51.64243225,52.46581032,80.88333333333334,350.2536556,136.09444444444446,136.25555555555556,140.0,132.2888888888889,134.83333333333331,130.97222222222223,661.0611111111111,674.2277777777778,707.1827957750927,671.7222222222222,676.8555555555555,669.8333333333334,670.2388888888889,681.6777777777778,941.58816,57.65888352,-0.0829564,0.2,27.7,28.8,1.9,,142.02865824,171.59272596,3.78,-0.58,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,830.2352941176473
FLIGHT_04,2559.0,2021-12-04 11:03:16,2473.7,52.89539618,54.28280808,80.86111111111111,349.83997018,135.84444444444443,136.05555555555554,139.75,132.11111111111111,134.6888888888889,130.76666666666665,662.2777777777777,675.0055555555556,706.9466830665222,672.8222222222222,678.1888888888889,669.5611111111111,670.7611111111111,683.0611111111111,941.58816,57.58686136,-0.2027936,0.2,27.7,28.8,1.9,,141.87724175999998,171.63058008000002,3.82,-0.46,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,829.2352941176473
FLIGHT_04,2560.0,2021-12-04 11:03:17,2471.4,54.14836011,55.60770228,80.83888888888889,350.32260317000004,135.58888888888887,135.86111111111111,139.51666666666665,131.93333333333334,134.51111111111112,130.55555555555554,663.0055555555556,676.2444444444444,704.849817522284,673.9666666666667,679.0333333333333,669.4722222222222,671.5555555555555,684.1222222222223,941.43576,57.49426144,-0.1060704,0.2,27.7,28.8,1.9,,141.72582527999998,171.63058008000002,4.15,-0.43,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,828.2352941176473
FLIGHT_04,2561.0,2021-12-04 11:03:18,2472.2,54.8595018,56.4026388,80.81666666666666,350.73628859,135.35,135.6888888888889,139.27777777777777,131.7722222222222,134.35555555555553,130.3611111111111,663.8833333333333,677.2944444444445,701.7535485500273,674.9833333333333,679.3555555555555,669.4944444444444,672.2555555555555,685.2555555555556,941.6796,57.29362828000001,0.0242824,0.2,27.7,28.8,1.9,,141.5744088,171.63058008000002,4.09,-0.34,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,827.2352941176473
FLIGHT_04,2562.0,2021-12-04 11:03:19,2473.0,55.5367796,57.08401296,80.78888888888888,350.66734102,135.12222222222223,135.54444444444445,139.05555555555557,131.59444444444443,134.20555555555555,130.17222222222222,665.2944444444444,678.5444444444445,698.4775549056993,676.0055555555555,680.5944444444444,670.1833333333333,673.1833333333333,686.9444444444445,941.89296,57.04669516,0.048514,0.2,27.7,28.8,1.9,,141.46084643999998,171.6684342,4.04,-0.45,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,826.2352941176473
FLIGHT_04,2563.0,2021-12-04 11:03:20,2472.5,55.97701017,57.38684592,80.7611111111111,351.632607,134.9,135.41666666666666,138.82777777777775,131.44444444444446,134.07222222222222,130.0,666.9944444444444,679.6555555555556,695.1167702657191,677.1555555555556,681.5666666666666,671.1166666666667,674.0888888888888,688.6555555555555,942.10632,56.99010632,0.3369564,0.2,27.7,28.8,1.9,,141.3851382,171.6684342,3.97,-0.26,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,825.2352941176473
FLIGHT_04,2564.0,2021-12-04 11:03:21,2474.8,55.97701017,57.5382624,80.7611111111111,351.70155457,134.67777777777778,135.30555555555557,138.61666666666665,131.27777777777777,133.92222222222222,129.83888888888887,668.1388888888889,680.5833333333333,692.9848189498496,678.3888888888888,682.7944444444444,672.3111111111111,675.0111111111111,690.2888888888889,942.35016,56.995250760000005,0.4539996,0.2,27.7,28.8,1.9,,141.3851382,171.6684342,3.74,-0.25,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,824.2352941176473
FLIGHT_04,2565.0,2021-12-04 11:03:22,2472.2,55.97701017,57.613970640000005,80.72222222222223,352.04629242000004,134.48333333333332,135.20555555555555,138.42222222222225,131.15,133.7888888888889,129.70555555555558,669.1777777777778,681.6833333333333,692.106973657412,679.0944444444443,683.5722222222222,673.0611111111111,675.8277777777778,691.1555555555555,942.2892,56.88207308,0.2998724,0.2,27.7,28.8,1.9,,141.3851382,171.70628832,3.56,-0.27,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,823.2352941176473
FLIGHT_04,2566.0,2021-12-04 11:03:23,2472.5,55.97701017,57.57611652000001,80.6888888888889,352.11523999,134.27777777777777,135.10555555555555,138.2277777777778,131.01666666666665,133.6611111111111,129.59444444444443,669.6111111111111,682.5166666666667,693.3338980289432,679.5277777777778,684.1555555555556,673.0999999999999,676.1388888888888,691.7333333333332,942.16728,56.93351748,0.1734312,0.2,27.7,28.8,1.9,,141.3851382,171.70628832,3.55,-0.22,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,822.2352941176473
FLIGHT_04,2567.0,2021-12-04 11:03:24,2472.5,55.97701017,57.5382624,80.64999999999999,351.97734485,134.0888888888889,135.0111111111111,138.0388888888889,130.87777777777777,133.5388888888889,129.49444444444444,670.9055555555556,684.0333333333333,696.9088569255431,680.4555555555555,685.1111111111111,673.2666666666668,677.2944444444445,692.8666666666667,941.9844,56.85635088,0.1305052,0.0,27.7,28.8,1.9,,141.42299232,171.70628832,3.49,-0.15,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,821.2352941176473
FLIGHT_04,2568.0,2021-12-04 11:03:25,2471.9,56.07860183999999,57.613970640000005,80.63333333333333,351.77050214,133.89444444444445,134.91666666666669,137.86666666666667,130.76111111111112,133.41666666666666,129.39444444444445,671.8722222222221,685.1833333333333,702.1354184329808,681.311111111111,685.2833333333333,673.9333333333333,678.2888888888889,694.05,941.77104,56.7688954,-0.141732,0.0,27.7,28.8,1.9,,141.42299232,171.70628832,3.63,-0.32,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,820.2352941176473
FLIGHT_04,2569.0,2021-12-04 11:03:26,2471.6,56.14632961999999,57.68967888,80.66666666666666,350.32260317000004,133.7222222222222,134.81666666666666,137.68888888888887,130.63333333333333,133.3111111111111,129.31666666666666,672.2333333333333,685.2833333333333,707.7167856718556,681.6555555555556,685.0777777777778,674.2333333333332,678.5388888888888,694.4888888888888,941.6796,56.7688954,-0.1499616,0.0,27.7,28.8,1.9,,141.3851382,171.74414244,3.78,-0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,819.2352941176473
FLIGHT_04,2570.0,2021-12-04 11:03:27,2471.4,56.04473795,57.68967888,80.71666666666665,351.21892158,133.54444444444445,134.72777777777776,137.52777777777777,130.5222222222222,133.2,129.2277777777778,672.2722222222221,685.6444444444445,713.3455222338362,681.2888888888889,684.6388888888888,674.7833333333333,679.0388888888889,694.4055555555556,941.61864,56.71230656,-0.1924304,0.0,27.7,28.8,1.9,,141.3851382,171.74414244,3.74,-0.21,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,818.2352941176473
