flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_05,1850.0,2021-06-13 03:54:12,2491.2,121.53750121,140.85518052,88.80555555555556,319.08935396000004,274.7907683297385,182.29444444444445,194.82777777777775,183.60555555555555,182.95555555555555,185.2888888888889,683.3277777777778,713.7555555555556,705.061111111111,706.4499999999999,691.8666666666666,681.2444444444444,731.5055555555556,740.1111111111111,4483.39464,71.89354900000001,2.4524716,-1.5,27.8,28.8,1.9,,157.28386859999998,134.64710484,2.81,0.11,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1851.0,2021-06-13 03:54:13,2493.5,121.53750121,140.02238988000002,88.78888888888888,319.29619667000003,274.6963238852941,182.2055555555556,194.85555555555555,183.55,182.9055555555556,185.21666666666667,683.1777777777778,713.3833333333333,705.3555555555556,705.3833333333333,691.7833333333333,681.5888888888888,730.9666666666667,740.1055555555556,4486.0464,71.89354900000001,2.4693372,-1.5,27.8,28.9,1.9,,157.24601448,134.5713966,2.78,0.69,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1852.0,2021-06-13 03:54:14,2491.3,121.70682066,139.8709734,88.77222222222221,318.53777340000005,274.66834594575164,182.1611111111111,194.87777777777777,183.4833333333333,182.85,185.12222222222223,683.7777777777777,713.1777777777778,705.4,705.4222222222222,692.1333333333333,682.1166666666667,730.9277777777778,740.7611111111111,4488.60672,71.5334382,2.6346912,-1.5,27.8,28.9,1.9,,157.20816036,134.5713966,2.82,-0.23,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1853.0,2021-06-13 03:54:15,2493.2,121.46977343,140.55234756000002,88.75555555555555,319.15830153,274.5152928388889,182.08888888888887,194.89444444444445,183.40555555555557,182.76666666666668,185.0444444444444,683.3166666666667,712.8388888888888,705.5888888888888,704.9944444444444,692.1166666666667,681.9888888888888,730.6166666666666,740.7777777777778,4491.288960000001,71.67233808,2.4941784000000005,-1.5,27.8,28.9,1.9,,157.17030624,134.53354248,2.83,-0.09,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1854.0,2021-06-13 03:54:16,2491.2,121.53750121,140.4387852,88.72777777777777,319.9167248,274.485212774183,182.0222222222222,194.91666666666669,183.36111111111111,182.71666666666667,184.95,683.3611111111111,712.9444444444445,705.2277777777778,705.5611111111111,691.9555555555555,681.9,731.0,740.6944444444445,4493.9712,71.55401596,2.3808436000000004,-1.5,27.8,28.9,1.9,,157.13245211999998,134.5713966,2.85,-0.32,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1855.0,2021-06-13 03:54:17,2494.1,121.67295677,140.70376404,88.7,320.33041022000003,274.4750526447712,181.9388888888889,194.89444444444445,183.28333333333333,182.6277777777778,184.85,682.8888888888889,712.7388888888889,705.4499999999999,705.4722222222222,691.75,682.2166666666667,730.9055555555556,740.5944444444444,4496.5315200000005,71.56944928,2.4795480000000003,-1.5,27.8,28.9,1.9,,157.05674388,134.5713966,2.86,-0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1856.0,2021-06-13 03:54:18,2492.7,121.53750121,140.74161816,88.67777777777778,319.57198695,274.4129905519608,181.86111111111111,194.89444444444445,183.26111111111112,182.55,184.7611111111111,682.2555555555555,712.811111111111,705.1333333333333,705.6333333333333,691.1388888888888,681.9444444444445,730.8833333333333,740.2555555555556,4499.33568,71.92441564,2.505964,-1.5,27.8,28.9,1.9,,157.05674388,134.53354248,2.8,0.16,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1857.0,2021-06-13 03:54:19,2491.7,121.5713651,140.77947228,88.64999999999999,319.43409181,274.4062838529412,181.8,194.86111111111111,183.2333333333333,182.49444444444444,184.69444444444443,681.9388888888889,712.6555555555556,705.3444444444443,705.6888888888889,690.4555555555555,681.6722222222222,730.6888888888889,740.0666666666666,4501.98744,71.93470452000001,2.7181048,-1.5,27.8,28.9,1.9,,156.94318152,134.5713966,2.75,0.52,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1858.0,2021-06-13 03:54:20,2490.2,121.36818176,140.96874288,88.64444444444445,317.98619284,274.3354129359477,181.75,194.82777777777775,183.2277777777778,182.4333333333333,184.61111111111111,682.1277777777777,712.9777777777778,705.4499999999999,706.0333333333333,690.7222222222222,681.8444444444444,730.7944444444445,740.2111111111111,4504.76112,71.85753792,2.6580084000000004,-1.5,27.8,28.9,1.9,,156.9053274,134.60925072,2.79,0.53,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1859.0,2021-06-13 03:54:21,2493.3,121.63909288,140.51449344,88.61666666666666,318.12408798,274.3928704549019,181.66666666666663,194.8,183.21111111111108,182.36111111111111,184.5222222222222,682.411111111111,712.4722222222223,705.4277777777778,705.9444444444445,690.5999999999999,682.0722222222222,730.4888888888889,740.2111111111111,4507.32144,71.80609352,2.4291544000000003,-1.5,27.8,28.9,1.9,,156.9053274,134.64710484,2.77,0.22,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1860.0,2021-06-13 03:54:22,2491.3,121.46977343,140.2495146,88.61111111111111,319.29619667000003,274.3319595055556,181.6444444444444,194.7944444444444,183.21111111111108,182.32777777777775,184.45555555555555,682.6999999999999,712.1388888888888,705.35,705.8388888888888,690.5611111111111,682.1333333333333,730.4499999999999,740.4166666666666,4510.156080000001,71.6877714,2.4104092,-1.5,27.8,28.9,1.9,,156.86747327999998,134.53354248,2.76,-0.14,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1861.0,2021-06-13 03:54:23,2493.2,121.50363732,140.2495146,88.58333333333333,319.36514424,274.3085861398693,181.57777777777773,194.74444444444444,183.19444444444443,182.2722222222222,184.38888888888889,683.0444444444445,712.2944444444445,705.7611111111111,705.7444444444444,689.95,681.6666666666666,730.3444444444443,740.4333333333333,4512.746880000001,71.89869344,2.7480260000000003,-1.5,27.8,28.9,1.9,,156.75391091999998,134.5713966,2.85,0.0,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1862.0,2021-06-13 03:54:24,2492.1,121.50363732,140.8173264,88.55555555555556,319.50303938,274.2530305843137,181.51666666666668,194.67777777777775,183.14444444444445,182.2055555555556,184.30555555555557,682.5944444444444,712.0722222222222,705.1444444444444,704.9833333333333,689.4,681.2722222222222,730.0222222222222,739.5722222222222,4515.4596,71.73407136,2.5846532000000004,-1.5,27.8,28.9,1.9,,156.75391091999998,134.5713966,2.77,0.12,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1863.0,2021-06-13 03:54:25,2492.7,121.43590954,140.70376404,88.52222222222223,319.02040639,274.1997773156862,181.4722222222222,194.6222222222222,183.12222222222223,182.15555555555557,184.2333333333333,682.1333333333333,711.9166666666666,705.1055555555556,704.7777777777777,689.2666666666667,680.161111111111,729.6666666666667,738.9888888888889,4517.98944,71.764938,2.5371044,-1.5,27.8,28.9,1.9,,156.67820268,134.53354248,2.75,0.05,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1864.0,2021-06-13 03:54:26,2494.4,121.46977343,140.40093108000002,88.50555555555556,318.53777340000005,274.14307061666665,181.41111111111115,194.57222222222225,183.07777777777775,182.10555555555555,184.15,681.8111111111111,711.6055555555556,704.9222222222221,704.8333333333334,689.5222222222222,680.2444444444444,729.75,738.6833333333334,4520.82408,71.86782679999999,2.5447752,-1.5,27.8,28.9,1.9,,156.64034856,134.49568836,2.74,-0.11,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1865.0,2021-06-13 03:54:27,2491.4,121.46977343,139.75741104,88.48333333333333,318.60672097,274.10418172777776,181.35555555555555,194.4944444444444,183.0388888888889,182.0388888888889,184.07777777777773,681.6222222222223,711.4222222222222,704.6777777777778,705.1888888888889,689.0722222222222,680.5277777777778,729.75,738.4333333333334,4523.445360000001,71.77522688,2.54508,-1.5,27.8,28.9,1.9,,156.56464032,134.5713966,2.72,0.05,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1866.0,2021-06-13 03:54:28,2491.7,121.43590954,140.32522284,88.47222222222221,319.02040639,274.03311064901965,181.3,194.4388888888889,182.9777777777778,181.98888888888888,184.0,681.7888888888889,711.8222222222222,704.15,705.2611111111111,688.8888888888889,679.7444444444444,729.8166666666667,738.3722222222221,4526.1276,71.8163824,2.6010108,-1.5,27.8,28.9,1.9,,156.56464032,134.49568836,2.83,0.27,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1867.0,2021-06-13 03:54:29,2494.7,121.63909288,140.40093108000002,88.46666666666667,319.64093452000003,274.0206482326797,181.2555555555556,194.3722222222222,182.94444444444449,181.92222222222225,183.92777777777775,681.9722222222222,712.1388888888888,704.1166666666667,704.9277777777777,688.9,679.7222222222222,730.0222222222222,738.6777777777777,4528.90128,71.99129336,2.5951688,-1.8,27.8,28.9,1.9,,156.5267862,134.49568836,2.81,0.15,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1868.0,2021-06-13 03:54:30,2494.2,121.60522899,140.28736872000002,88.45555555555555,319.84777723,273.944021598366,181.20555555555555,194.3,182.88888888888889,181.86666666666667,183.85555555555555,681.8888888888889,712.3888888888888,704.0166666666667,705.0166666666667,689.5277777777778,679.75,730.0,738.7888888888889,4531.796880000001,71.84724904,2.6806144,-1.8,27.8,28.9,1.9,,156.48893208,134.49568836,2.8,0.01,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1869.0,2021-06-13 03:54:31,2493.3,121.36818176,140.17380636,88.44444444444444,319.84777723,273.80763515816994,181.13888888888889,194.22222222222223,182.8388888888889,181.8111111111111,183.8055555555556,682.1388888888888,712.3555555555555,704.2777777777778,704.9166666666666,689.4666666666666,679.8111111111111,729.7277777777778,739.1222222222223,4534.5096,71.72378248,2.6308812,-1.8,27.8,28.9,1.9,,156.41322384,134.5713966,2.76,-0.04,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1870.0,2021-06-13 03:54:32,2495.5,121.43590954,140.36307696,88.42222222222222,319.64093452000003,273.7608884267974,181.08888888888887,194.15,182.78333333333333,181.7555555555556,183.72777777777776,682.2555555555555,712.55,704.8000000000001,705.1666666666666,689.5833333333334,679.8611111111111,730.1944444444443,739.3499999999999,4537.283280000001,71.77522688,2.609596,-1.8,27.8,28.9,1.9,,156.41322384,134.53354248,2.78,-0.23,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1871.0,2021-06-13 03:54:33,2493.7,121.53750121,140.85518052,88.38888888888889,318.19303555,273.7185461075163,181.0388888888889,194.07777777777773,182.71666666666667,181.7,183.65555555555557,682.1111111111111,711.9111111111112,705.061111111111,704.8000000000001,689.9055555555555,679.4222222222222,729.7222222222222,739.7111111111111,4540.02648,71.80094908,2.5138888,-1.8,27.8,28.9,1.9,,156.3375156,134.53354248,2.76,-0.05,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1872.0,2021-06-13 03:54:34,2493.1,121.70682066,141.08230524,88.36111111111111,319.9167248,273.701679279085,181.0,194.01111111111112,182.65555555555557,181.6444444444444,183.5833333333333,681.7888888888889,711.0333333333333,705.1,704.5722222222222,689.8777777777777,679.3388888888888,729.4333333333333,739.5666666666667,4542.7392,71.82667128,2.5996900000000003,-1.8,27.8,28.9,1.9,,156.3375156,134.53354248,2.75,0.0,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1873.0,2021-06-13 03:54:35,2490.8,121.53750121,141.15801348,88.33333333333333,319.84777723,273.56854610751634,180.9333333333333,193.9333333333333,182.6,181.59444444444443,183.51666666666665,681.4833333333333,710.6777777777778,705.0222222222222,705.2833333333333,689.6444444444444,678.8444444444444,729.5833333333334,739.4666666666666,4545.42144,71.83181572,2.641854,-1.8,27.8,28.9,1.9,,156.26180736,134.60925072,2.79,0.13,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1874.0,2021-06-13 03:54:36,2492.1,121.5713651,141.34728408,88.31111111111112,318.67566854,273.5062838529412,180.88333333333333,193.87222222222223,182.53333333333333,181.5444444444444,183.45,680.7222222222222,710.8944444444444,704.5277777777778,705.8833333333333,689.4888888888888,679.1,729.9,739.0111111111111,4548.16464,71.80609352,2.5442672,-1.8,27.8,28.9,1.9,,156.26180736,134.5713966,2.77,0.21,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1875.0,2021-06-13 03:54:37,2490.0,121.70682066,142.06651236,88.28888888888888,318.12408798,273.46834594575165,180.84444444444443,193.7944444444444,182.47777777777776,181.48888888888888,183.38333333333333,681.0500000000001,711.2222222222223,703.8777777777777,705.55,689.2388888888889,679.25,729.6555555555556,738.9055555555556,4550.816400000001,71.78037132,2.5269444,-1.8,27.8,28.9,1.9,,156.22395324,134.64710484,2.76,0.11,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1876.0,2021-06-13 03:54:38,2491.7,121.60522899,141.65011704,88.26666666666667,320.53725293,273.36624382058824,180.8,193.70555555555555,182.42222222222225,181.42777777777775,183.3166666666667,681.0666666666667,711.0500000000001,703.3222222222222,705.1555555555556,688.6444444444444,679.7,729.6722222222222,738.5388888888888,4553.52912,71.80094908,2.5610312,-1.8,27.8,28.9,1.9,,156.18609912,134.64710484,2.75,0.18,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1877.0,2021-06-13 03:54:39,2493.7,121.33431787,140.93088876,88.25555555555556,321.01988592000004,273.2032307460784,180.76111111111112,193.6222222222222,182.36111111111111,181.37222222222223,183.2333333333333,680.8944444444444,711.1666666666666,703.5277777777777,705.3944444444445,688.2166666666666,679.5666666666667,729.7333333333333,738.3555555555555,4556.08944,71.86268236,2.6531824,-1.8,27.8,28.9,1.9,,156.148245,134.64710484,2.79,0.24,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1878.0,2021-06-13 03:54:40,2494.3,121.36818176,140.47663932,88.2388888888889,319.98567237,273.14096849150326,180.71111111111108,193.55555555555557,182.29444444444445,181.32222222222225,183.15,680.6222222222221,711.2388888888889,704.2722222222222,705.9444444444445,688.6722222222221,680.1999999999999,730.1222222222223,738.3777777777777,4558.7412,71.82667128,2.6203656000000004,-1.8,27.8,28.9,1.9,,156.11039088,134.64710484,2.77,0.25,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1879.0,2021-06-13 03:54:41,2494.1,121.70682066,140.77947228,88.21666666666665,320.67514807,273.1572348346405,180.6555555555556,193.47222222222223,182.24444444444444,181.2555555555556,183.07777777777775,680.3333333333333,711.0500000000001,704.061111111111,705.8222222222222,688.7888888888889,680.35,729.8611111111111,738.2499999999999,4561.332,71.8421046,2.5665684000000004,-1.8,27.8,28.9,1.9,,156.07253676,134.64710484,2.77,0.2,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1880.0,2021-06-13 03:54:42,2492.9,121.67295677,140.96874288,88.19999999999999,320.19251508,273.07505264477123,180.62222222222223,193.4,182.17777777777775,181.20555555555555,183.01111111111112,680.0777777777778,710.6611111111112,703.7166666666667,705.7888888888889,689.0,680.3611111111112,729.6666666666667,737.6833333333333,4563.9228,71.84724904,2.4824944,-1.8,27.8,28.9,1.9,,156.07253676,134.64710484,2.76,0.14,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1881.0,2021-06-13 03:54:43,2492.2,121.53750121,141.006597,88.1888888888889,320.46830536,272.9518794408497,180.5611111111111,193.3,182.10555555555555,181.15555555555557,182.9388888888889,680.0777777777778,710.6722222222222,703.8,705.8833333333333,689.4666666666666,680.2333333333333,729.6611111111112,737.8333333333333,4566.5136,71.88840456000001,2.5188672,-1.8,27.8,28.9,1.9,,156.03468264,134.68495896,2.76,0.12,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1882.0,2021-06-13 03:54:44,2495.2,121.36818176,140.36307696,88.17777777777778,320.26146265000006,272.8298573803921,180.51666666666668,193.22777777777776,182.05555555555557,181.10555555555555,182.87222222222223,681.4055555555556,711.5444444444444,703.9777777777778,705.9166666666667,689.6944444444445,680.9944444444444,730.088888888889,738.4111111111112,4569.2872800000005,71.87811568000001,2.5721056,-2.0,27.8,28.9,1.9,,155.99682852,134.68495896,2.74,0.13,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1883.0,2021-06-13 03:54:45,2492.4,121.60522899,140.66590992,88.16111111111111,319.08935396000004,272.82735493169935,180.45555555555555,193.14444444444445,181.98888888888888,181.0388888888889,182.7888888888889,681.5777777777777,711.8888888888889,703.85,705.8166666666667,689.1999999999999,681.161111111111,730.1333333333333,738.6333333333333,4571.969520000001,71.90898232,2.5743408000000003,-2.0,27.8,28.9,1.9,,155.99682852,134.68495896,2.75,0.13,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1884.0,2021-06-13 03:54:46,2491.3,121.67295677,141.1958676,88.13888888888889,318.67566854,272.75838597810457,180.38888888888889,193.0722222222222,181.9333333333333,180.98888888888888,182.71666666666667,681.311111111111,711.6,704.1277777777779,705.9888888888888,688.2166666666666,680.55,729.9944444444444,738.4555555555555,4574.62128,71.80094908,2.4585168,-2.0,27.8,28.9,1.9,,155.95897440000002,134.68495896,2.75,0.11,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,1885.0,2021-06-13 03:54:47,2494.8,121.53750121,141.08230524,88.11666666666667,319.02040639,272.6629905519608,180.3388888888889,193.0055555555556,181.87222222222223,180.9388888888889,182.65,681.6222222222223,711.7444444444445,704.4722222222222,705.6555555555556,688.4111111111112,680.9888888888888,729.9944444444444,738.4444444444445,4577.15112,71.85239347999999,2.4797512,-2.0,27.8,28.9,1.9,,155.92112028,134.68495896,2.76,0.1,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
