flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_03,626.0,2021-06-13 12:01:00,2485.6,122.79046514,145.66265375999998,84.78888888888889,345.63416841000003,179.81666666666666,174.55555555555554,187.57222222222225,175.33333333333334,178.89444444444445,179.07777777777775,693.0333333333333,700.8666666666667,690.4499999999999,686.5833333333333,677.45,669.4333333333333,704.1055555555556,720.2888888888889,563.69712,64.23862228,3.9144448,22.0,27.8,28.8,1.6,,164.55185964,174.128952,5.42,0.05,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,627.0,2021-06-13 12:01:01,2492.0,122.65500958,145.81407024,84.82777777777777,347.28891009,179.75,174.5222222222222,187.46666666666667,175.28333333333333,178.83333333333331,179.07777777777775,692.3777777777777,700.6666666666666,690.2333333333333,685.7722222222222,676.8666666666666,668.9388888888889,703.4388888888889,719.8666666666667,568.57392,64.38781104,4.1258744,22.0,27.8,28.8,1.6,,164.36258904000002,174.128952,5.3,0.85,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,628.0,2021-06-13 12:01:02,2482.5,122.68887347,145.96548672,84.86111111111111,344.80679757,179.6888888888889,174.5,187.32222222222225,175.2277777777778,178.77222222222224,179.07777777777775,691.9944444444444,701.0833333333334,690.1388888888889,685.7055555555555,676.8222222222222,669.3166666666666,703.6444444444444,719.5888888888888,572.90208,64.14602236,4.3655488,22.0,27.8,28.8,1.6,,164.13546432,174.128952,5.49,1.24,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,629.0,2021-06-13 12:01:03,2487.6,122.72273736,145.88977848,84.90555555555557,345.84101112,179.63333333333333,174.45,187.21666666666667,175.17222222222222,178.69444444444443,179.07777777777775,692.2666666666667,700.7444444444444,690.1555555555556,685.7333333333332,676.2333333333333,669.0666666666666,703.5500000000001,719.6666666666667,576.9864,64.61931084,4.6092364,22.0,27.8,28.8,1.6,,163.94619372,174.128952,5.61,1.72,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,630.0,2021-06-13 12:01:04,2494.0,122.85819292,146.72256912,84.94444444444444,346.04785383,179.5611111111111,174.40555555555557,187.08333333333331,175.1277777777778,178.62777777777777,179.07777777777775,692.1444444444444,700.7888888888889,690.4333333333333,685.9611111111111,676.2611111111111,668.9499999999999,703.661111111111,719.8222222222222,580.8573600000001,65.2314992,4.020058000000001,22.0,27.8,28.8,1.6,,164.05975608,174.128952,5.65,2.56,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,631.0,2021-06-13 12:01:05,2492.8,122.95978459,146.83613148,84.96666666666667,345.63416841000003,179.50555555555556,174.37777777777777,186.95555555555555,175.0611111111111,178.56111111111113,179.0611111111111,692.4777777777778,700.5666666666666,690.2555555555556,686.5055555555556,675.8611111111111,668.2722222222222,703.5722222222222,719.6166666666667,585.15504,66.45587592000001,3.7057584,22.0,27.8,28.8,1.6,,163.75692311999998,174.128952,6.3,1.91,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,632.0,2021-06-13 12:01:06,2492.1,122.9259207,146.684715,84.97777777777777,347.08206738,179.43333333333334,174.32777777777778,186.8222222222222,175.0,178.47222222222223,179.04444444444442,692.7111111111111,699.7444444444444,690.2944444444444,685.4277777777778,676.0666666666667,668.3611111111111,703.2277777777778,719.6666666666667,591.70824,66.56390916,3.7679884,22.0,27.8,28.8,1.6,,163.83263136,174.128952,7.08,1.66,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,633.0,2021-06-13 12:01:08,2492.0,122.68887347,146.72256912,84.95555555555555,345.22048299,179.3,174.26111111111112,186.56666666666663,174.88888888888889,178.33333333333334,179.02777777777777,691.2277777777778,699.9666666666667,689.6555555555556,684.4777777777778,676.5722222222222,667.8277777777777,703.0055555555556,718.5888888888888,603.29064,64.85595508,5.1161696,21.8,27.8,28.8,1.6,,164.02190195999998,174.128952,7.26,0.73,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,634.0,2021-06-13 12:01:09,2485.9,122.65500958,146.38188204,84.95,343.97942673,179.24999999999997,174.2111111111111,186.4333333333333,174.82222222222222,178.25555555555556,179.01111111111112,691.0666666666667,699.5055555555555,689.4611111111111,683.4833333333333,677.2055555555555,667.4555555555556,702.5444444444444,718.6,609.78288,64.70162188,5.744921200000001,22.0,27.8,28.8,1.6,,164.21117256000002,174.128952,6.62,0.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,635.0,2021-06-13 12:01:10,2485.2,122.51955402,145.77621612,84.95,345.28943056,179.17222222222222,174.16111111111113,186.3111111111111,174.75555555555556,178.16666666666666,178.9777777777778,690.9166666666667,699.9944444444444,689.6222222222221,683.1444444444445,676.4888888888889,667.55,702.7166666666667,718.1999999999999,615.63504,63.919667,6.005372800000001,22.0,27.8,28.8,1.5,,164.36258904000002,174.128952,6.55,1.91,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,636.0,2021-06-13 12:01:11,2486.3,122.79046514,145.32196668,84.95555555555555,344.66890243,179.11666666666667,174.11666666666667,186.19444444444443,174.6888888888889,178.08333333333334,178.9611111111111,690.4777777777778,701.1777777777777,689.5666666666667,683.2222222222222,677.1666666666667,668.0388888888889,703.1277777777779,718.3166666666667,620.4204000000001,63.71903384,6.0758832,22.0,27.8,28.8,1.5,,164.24902668,174.128952,5.81,1.23,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,637.0,2021-06-13 12:01:12,2488.6,122.65500958,145.5490914,84.97777777777777,343.15205589000004,179.04444444444442,174.07222222222222,186.06666666666663,174.63888888888889,177.99999999999997,178.9333333333333,690.3,701.4333333333333,689.5833333333334,683.4,677.3444444444444,668.0388888888889,703.2722222222222,718.6333333333333,624.87048,63.47724516,5.6098948,22.0,27.8,28.8,1.5,,164.40044316,174.128952,5.52,-0.58,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,638.0,2021-06-13 12:01:13,2487.8,122.51955402,145.85192436,85.01111111111112,344.59995486,178.9777777777778,174.01111111111112,185.95,174.60555555555555,177.91666666666666,178.89444444444445,689.8555555555555,700.9111111111112,689.5500000000001,683.5777777777778,677.2666666666667,668.0277777777778,703.0666666666666,718.5333333333333,628.9243200000001,64.16145568,5.01269,22.0,27.8,28.8,1.5,,164.36258904000002,174.128952,5.92,2.21,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,639.0,2021-06-13 12:01:14,2489.3,122.48569013,146.41973616,85.04444444444445,344.94469271,178.92777777777778,173.95555555555555,185.8166666666667,174.5666666666667,177.8388888888889,178.87222222222223,689.9,701.1833333333334,689.1166666666667,683.9555555555555,677.5333333333333,668.0055555555556,703.2944444444445,718.5666666666667,632.8867200000001,63.41036744,4.476191200000001,22.0,27.8,28.8,1.5,,164.47615140000002,174.128952,6.3,1.24,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,640.0,2021-06-13 12:01:15,2490.5,122.45182624,146.07904908,85.08333333333333,345.28943056,178.85,173.90555555555554,185.6833333333333,174.51666666666665,177.74444444444444,178.81666666666666,690.1777777777777,700.6722222222222,688.8222222222223,684.7833333333333,677.2055555555555,668.5888888888888,703.4444444444445,718.5055555555555,638.4036,62.59240148,4.247642,22.0,27.8,28.8,1.5,,164.55185964,174.128952,7.04,-1.01,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,641.0,2021-06-13 12:01:16,2486.9,122.38409846,145.85192436,85.1111111111111,344.25521701,178.77777777777777,173.85555555555555,185.56666666666663,174.46666666666667,177.65555555555554,178.77777777777777,690.2388888888889,700.6277777777779,688.7166666666667,684.7444444444444,676.6722222222222,668.5055555555555,703.4722222222222,718.5555555555555,643.3718400000001,62.33003504,4.4793916000000005,22.0,27.8,28.8,1.5,,164.70327612,174.09109788,7.38,0.48,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,642.0,2021-06-13 12:01:17,2492.0,122.35023457,145.77621612,85.15,346.25469654,178.7111111111111,173.80555555555557,185.44444444444449,174.4,177.57222222222222,178.74444444444444,690.2722222222222,700.4277777777778,689.0055555555556,684.3166666666666,676.9777777777778,669.1166666666667,703.4333333333334,718.5444444444445,649.58976,63.369211920000005,4.8388524,22.0,27.8,28.8,1.5,,164.55185964,174.128952,7.7,-0.96,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,643.0,2021-06-13 12:01:18,2487.3,122.62114569,145.70050788,85.19444444444444,344.66890243,178.65555555555554,173.7388888888889,185.35555555555555,174.34444444444443,177.4888888888889,178.69444444444443,690.4111111111112,701.1777777777777,689.4888888888888,684.5277777777778,677.7388888888889,669.8611111111111,704.1833333333333,718.8444444444444,656.29536,63.10684548,5.1411124,22.0,27.8,28.8,1.5,,164.58971376,174.128952,8.49,-0.37,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,644.0,2021-06-13 12:01:19,2489.3,122.31637068,145.13269608000002,85.23333333333332,346.18574897,178.58888888888887,173.68888888888887,185.23333333333332,174.27777777777777,177.38888888888889,178.65555555555554,690.7611111111111,700.5,689.7888888888888,685.1944444444443,677.2777777777777,669.2777777777778,703.9166666666666,718.7777777777777,662.90952,62.376335000000005,5.568340400000001,21.8,27.8,28.8,1.5,,164.70327612,174.128952,8.81,0.51,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,645.0,2021-06-13 12:01:20,2483.8,122.55341791,145.05698784,85.27777777777777,344.18626944000005,178.5388888888889,173.63888888888889,185.12222222222223,174.2111111111111,177.30555555555554,178.60555555555555,690.7166666666666,700.4444444444445,689.9055555555555,685.8055555555555,677.6666666666666,668.661111111111,703.811111111111,718.6666666666666,670.19424,62.43806828,6.212078,21.8,27.8,28.8,1.5,,164.43829728,174.128952,9.27,1.0,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,646.0,2021-06-13 12:01:21,2487.6,122.28250679,144.64059252,85.29444444444444,343.49679374,178.45,173.56666666666666,185.0,174.13333333333333,177.2111111111111,178.54444444444445,690.65,700.6999999999999,689.6333333333333,685.6944444444445,678.3722222222221,669.2277777777778,704.1,718.7777777777777,677.5704000000001,61.14681384,6.7478656,21.8,27.8,28.8,1.5,,164.77898436,174.01538964,9.82,0.31,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,647.0,2021-06-13 12:01:22,2488.7,122.51955402,144.71630076,85.35,345.15153542,178.40555555555554,173.5222222222222,184.91666666666669,174.07777777777775,177.10555555555555,178.5,691.0388888888888,701.3777777777777,690.2888888888889,686.3611111111111,678.4333333333334,669.85,704.6722222222222,719.2555555555556,685.55616,60.87415852,6.9696584,22.0,27.8,28.8,1.5,,164.70327612,174.01538964,9.62,-0.07,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,648.0,2021-06-13 12:01:23,2488.5,122.55341791,145.01913372,85.38888888888889,345.35837813000006,178.36666666666667,173.5,184.8333333333333,174.0222222222222,177.03333333333333,178.48888888888888,690.9,701.0722222222222,690.4944444444445,686.5166666666667,678.838888888889,669.8666666666667,704.7722222222221,719.2944444444445,692.9628,60.94103624,7.2672956,22.0,27.8,28.8,1.5,,164.43829728,174.09109788,10.32,-0.91,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,649.0,2021-06-13 12:01:24,2486.4,122.31637068,145.20840432,85.43333333333334,343.63468888000006,178.29999999999998,173.45,184.73888888888888,173.95555555555555,176.95555555555555,178.4388888888889,690.5388888888889,701.2944444444444,690.0722222222223,686.3666666666667,678.5833333333334,670.2055555555555,704.8388888888888,719.1611111111112,701.40576,60.30312568,7.420051200000001,22.0,27.8,28.8,1.5,,164.43829728,174.128952,10.67,0.2,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,650.0,2021-06-13 12:01:25,2491.1,122.31637068,144.86771724000002,85.47777777777779,345.42732570000004,178.26666666666665,173.4,184.65555555555557,173.89444444444445,176.84444444444443,178.4,690.2944444444444,701.3722222222223,689.911111111111,685.9111111111112,678.9277777777777,669.1999999999999,704.4611111111111,719.0222222222222,709.5134400000001,59.89671492000001,7.726222800000001,22.0,27.8,28.8,1.5,,164.40044316,174.128952,10.83,0.87,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,651.0,2021-06-13 12:01:26,2493.7,122.41796235,145.1705502,85.53333333333333,345.15153542,178.2,173.36666666666667,184.55555555555557,173.8388888888889,176.7722222222222,178.3722222222222,690.2777777777777,701.4333333333333,690.25,686.0722222222222,678.6444444444444,669.3388888888888,704.8166666666667,719.1611111111112,717.7430400000001,59.58804852,7.8427072,22.0,27.8,28.8,1.5,,164.0976102,174.128952,11.03,0.66,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,652.0,2021-06-13 12:01:27,2488.1,122.45182624,144.56488428,85.59444444444443,343.97942673,178.15,173.32777777777778,184.46666666666667,173.77222222222224,176.6888888888889,178.3166666666667,690.0166666666667,701.0666666666667,690.6166666666666,685.7944444444445,678.0777777777778,669.1777777777778,704.5833333333334,719.1,726.24696,58.84210472,7.9365856,22.0,27.8,28.8,1.5,,164.0976102,174.128952,11.45,-0.01,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,653.0,2021-06-13 12:01:28,2490.0,122.51955402,144.9812796,85.66666666666666,344.94469271,178.1,173.29444444444445,184.38333333333333,173.7222222222222,176.6,178.28333333333333,690.65,701.2111111111111,690.2666666666667,686.0166666666667,678.4555555555555,669.1833333333333,704.9611111111111,719.3,735.36048,59.3153932,8.1143856,21.8,27.8,28.8,1.5,,163.98404784,174.128952,11.69,-0.41,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,654.0,2021-06-13 12:01:29,2489.7,122.45182624,145.51123728,85.74444444444444,344.94469271,178.04444444444445,173.26111111111112,184.3,173.65555555555554,176.48888888888888,178.25,690.5277777777778,701.1777777777777,690.5444444444445,685.9444444444445,678.1166666666666,669.5222222222222,705.1222222222223,719.3555555555555,744.8702400000001,59.22793772,8.333130400000002,21.8,27.8,28.8,1.5,,163.94619372,174.128952,12.13,1.87,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,655.0,2021-06-13 12:01:30,2491.7,122.48569013,145.47338316,85.81111111111112,344.18626944000005,178.01111111111112,173.2277777777778,184.21666666666664,173.61666666666665,176.40555555555554,178.21666666666667,690.2166666666667,700.9888888888888,690.9611111111111,686.3888888888889,677.7333333333333,669.1333333333333,705.3833333333333,719.2444444444445,753.7399200000001,58.19390528,8.443976000000001,21.8,27.8,28.8,1.5,,164.02190195999998,174.128952,12.36,1.23,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,656.0,2021-06-13 12:01:31,2491.6,122.14705123,145.28411256,85.86111111111111,345.49627327,177.96666666666664,173.20555555555555,184.13333333333333,173.56111111111113,176.33333333333331,178.17777777777778,689.3777777777779,701.3722222222223,690.5444444444445,686.5,677.0777777777778,668.6222222222221,705.3055555555555,718.6555555555555,762.12192,57.175306160000005,8.811768,21.8,27.8,28.8,1.5,,164.17331844,174.128952,12.35,1.61,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,657.0,2021-06-13 12:01:32,2492.8,122.72273736,145.39767492,85.9111111111111,344.80679757,177.91111111111113,173.17222222222222,184.0611111111111,173.50555555555556,176.25,178.15,689.7166666666667,701.338888888889,691.1,686.2444444444444,677.3555555555555,668.4833333333333,704.95,719.2444444444445,771.6926400000001,56.588840000000005,9.102344,21.8,27.8,28.8,1.5,,164.2868808,174.128952,12.26,0.92,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,658.0,2021-06-13 12:01:33,2491.4,122.41796235,145.05698784,85.96111111111111,343.56574131,177.87777777777777,173.14444444444445,183.99444444444444,173.47222222222223,176.17777777777778,178.12222222222223,690.0666666666666,700.7666666666668,691.2666666666667,685.95,677.3777777777777,668.5,704.5666666666667,719.4055555555556,780.7452000000001,56.33676244,8.8177116,21.8,27.8,28.8,1.5,,164.32473492,174.128952,12.44,0.97,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,659.0,2021-06-13 12:01:34,2491.5,122.28250679,144.71630076,86.00555555555556,343.70363645000003,177.85555555555555,173.11111111111111,183.92777777777775,173.45,176.09444444444446,178.08333333333334,690.1111111111111,700.2555555555556,691.1833333333334,685.4333333333333,677.811111111111,668.05,704.0333333333333,719.2166666666666,790.1635200000001,55.60110752,8.7735156,21.8,27.8,28.8,1.5,,164.40044316,174.128952,12.55,0.75,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,660.0,2021-06-13 12:01:35,2488.8,122.48569013,145.3598208,86.07222222222222,343.49679374,177.82222222222222,173.07777777777778,183.86111111111111,173.41666666666666,176.0277777777778,178.0611111111111,690.4111111111112,701.0777777777778,690.7944444444445,686.6333333333333,678.15,668.6722222222221,705.1777777777777,719.2333333333332,799.2465599999999,55.11753016,9.12368,21.8,27.8,28.8,1.5,,164.51400552,174.128952,12.62,0.46,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,661.0,2021-06-13 12:01:36,2485.5,122.55341791,145.28411256,86.1388888888889,343.08310832,177.80555555555557,173.0611111111111,183.7888888888889,173.4,175.92777777777778,178.04444444444445,689.9222222222221,700.9777777777778,690.9222222222222,686.2888888888889,678.1222222222221,668.8277777777778,705.1888888888889,719.0277777777777,808.54296,55.33874108,9.5023432,21.8,27.8,28.8,1.5,,164.70327612,174.128952,12.9,2.42,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,662.0,2021-06-13 12:01:37,2489.7,122.48569013,145.51123728,86.21111111111111,341.77310449000004,177.7722222222222,173.04444444444445,183.7388888888889,173.36666666666667,175.86111111111111,178.02777777777777,690.3166666666666,700.8555555555555,690.6722222222222,686.4388888888889,677.438888888889,668.8166666666666,705.0111111111111,718.911111111111,818.5099200000001,54.66481944,9.0753692,21.8,27.8,28.8,1.5,,164.62756788000002,174.128952,13.33,-0.32,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
