flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_03,729.0,2021-06-13 12:02:54,2487.9,122.31637068,145.62479964,89.74444444444444,331.63781170000004,180.1833333333333,177.7222222222222,187.9611111111111,176.33333333333331,176.6888888888889,184.44444444444443,694.9833333333333,702.1111111111111,693.8777777777777,690.1277777777777,681.6666666666666,675.5055555555556,710.1277777777777,722.85,1256.0198400000002,53.6050648,5.603494,18.0,27.8,28.8,1.3,,165.08181732,170.94920592,10.01,4.25,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,730.0,2021-06-13 12:02:55,2491.0,122.31637068,145.92763259999998,89.76666666666667,331.77570684,180.2222222222222,177.76666666666668,188.0388888888889,176.36111111111111,176.73333333333332,184.52777777777777,694.8166666666667,703.4888888888888,694.3499999999999,690.1555555555556,682.1055555555555,675.6999999999999,710.6722222222222,722.7388888888889,1261.65864,53.72338692,5.610758400000001,18.0,27.8,28.8,1.3,,164.89254672,171.10062240000002,9.74,6.05,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,731.0,2021-06-13 12:02:56,2486.6,122.28250679,144.45132192,89.78333333333335,330.18991273,180.23333333333332,177.81666666666666,188.09444444444443,176.38333333333333,176.75555555555556,184.60555555555555,694.5777777777778,703.15,693.9333333333333,690.1444444444444,681.5666666666666,675.0388888888889,710.6777777777778,722.5722222222223,1266.7792800000002,53.7079536,5.3632608,18.0,27.8,28.8,1.3,,164.93040084,171.25203888,9.76,6.0,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,732.0,2021-06-13 12:02:57,2486.4,122.55341791,144.29990544,89.81666666666666,330.32780787,180.25,177.86666666666667,188.14444444444445,176.39999999999998,176.7888888888889,184.6833333333333,695.0333333333333,703.7111111111111,694.1944444444445,690.25,682.1111111111111,675.5,710.9833333333333,723.1888888888889,1271.778,53.53818708,5.1902360000000005,18.0,27.8,28.8,1.3,,164.89254672,171.289893,9.6,4.35,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,733.0,2021-06-13 12:02:58,2491.5,122.79046514,144.792009,89.82777777777777,330.60359815000004,180.2888888888889,177.87222222222223,188.17222222222225,176.39999999999998,176.8111111111111,184.7333333333333,695.65,703.4166666666667,694.9166666666666,690.2166666666667,683.3000000000001,676.0666666666667,710.95,723.7444444444444,1277.1424800000002,53.79540908,5.3986684,18.0,27.8,28.8,1.3,,164.96825496,171.06276828,9.56,0.49,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,734.0,2021-06-13 12:02:59,2489.6,122.55341791,145.01913372,89.88333333333333,329.70727974,180.32222222222225,177.94444444444446,188.26111111111112,176.45000000000002,176.85,184.83888888888887,695.9833333333333,702.8833333333333,695.2333333333333,690.0722222222223,683.5777777777778,675.9777777777778,710.6555555555556,723.9777777777778,1282.65936,54.10921992000001,5.739180800000001,18.0,27.8,28.8,1.3,,165.19537968,170.79778944,9.83,-2.7,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,735.0,2021-06-13 12:03:00,2490.5,122.65500958,145.32196668,89.91111111111111,330.94833600000004,180.36666666666667,177.9777777777778,188.3111111111111,176.4777777777778,176.9,184.92222222222225,695.6888888888889,703.0999999999999,695.061111111111,690.05,683.8944444444444,676.3166666666666,711.2833333333333,724.2666666666667,1288.45056,53.92402008,5.86232,17.8,27.8,28.8,1.3,,165.34679616,170.60851884,9.88,-4.35,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,736.0,2021-06-13 12:03:01,2489.1,122.5872818,145.77621612,89.92222222222223,330.81044086,180.4,178.0388888888889,188.36111111111111,176.48333333333335,176.91666666666666,185.02222222222224,695.6055555555555,703.7722222222222,695.3,690.1833333333333,683.6555555555555,676.161111111111,711.6,724.3388888888888,1294.9428,53.3478428,5.318353600000001,17.8,27.8,28.8,1.3,,165.4225044,170.49495647999998,9.89,-3.18,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,737.0,2021-06-13 12:03:03,2491.1,122.31637068,145.3598208,89.95,328.53517105,180.45,178.11111111111111,188.45,176.53333333333333,176.96111111111108,185.16111111111115,695.311111111111,703.8611111111111,695.1333333333333,690.7388888888888,682.4944444444444,675.3055555555555,711.5388888888889,723.5222222222221,1305.7632,54.22754204,5.0726848,17.8,27.8,28.8,1.3,,165.19537968,170.68422708,9.62,-0.12,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,738.0,2021-06-13 12:03:04,2487.4,122.41796235,145.32196668,89.96111111111111,328.81096133,180.48888888888888,178.14444444444445,188.5,176.56666666666666,177.01111111111112,185.24444444444444,695.2333333333333,704.5333333333334,694.6944444444445,690.9833333333333,682.7444444444444,675.2166666666667,712.2666666666667,724.1722222222222,1311.1276800000005,54.119508800000006,4.976977600000001,17.8,27.8,28.8,1.3,,165.2332338,170.53281059999998,9.96,-0.02,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,739.0,2021-06-13 12:03:05,2483.3,122.51955402,145.01913372,90.00555555555555,329.36254189000005,180.51111111111112,178.17777777777778,188.5388888888889,176.60555555555555,177.0388888888889,185.3111111111111,695.7611111111111,704.5055555555555,694.6277777777777,691.5,682.75,674.95,712.1888888888889,724.1611111111112,1316.82744,54.60308616,5.163616800000001,17.8,27.8,28.8,1.3,,165.15752556,170.38139411999998,10.03,1.08,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,740.0,2021-06-13 12:03:06,2487.4,122.75660125,145.5490914,90.03333333333333,329.84517488000006,180.5388888888889,178.21666666666667,188.57777777777775,176.63888888888889,177.0611111111111,185.38333333333333,696.0111111111111,704.1111111111112,694.3666666666666,690.8666666666667,682.3388888888888,675.0333333333333,711.6111111111112,724.1555555555556,1322.832,55.0712302,5.2620164,17.5,27.8,28.8,1.3,,164.96825496,170.41924824,10.21,0.43,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,741.0,2021-06-13 12:03:07,2490.2,122.5872818,145.70050788,90.05555555555556,330.18991273,180.5722222222222,178.26111111111112,188.63333333333333,176.6833333333333,177.10555555555555,185.47222222222223,696.5833333333333,703.45,694.6555555555556,690.6666666666666,682.6833333333333,674.8000000000001,711.1,724.2333333333332,1329.04992,54.57736396,6.122111200000001,17.5,27.8,28.8,1.3,,165.15752556,170.19212352,10.72,0.82,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,742.0,2021-06-13 12:03:08,2484.2,122.68887347,144.9812796,90.07222222222222,327.77674778,180.59444444444443,178.29999999999998,188.67222222222225,176.72222222222223,177.12777777777777,185.53333333333333,696.8444444444444,704.1777777777778,694.4722222222222,690.5333333333333,682.75,674.8055555555555,711.7722222222222,724.4277777777778,1335.51168,54.35615304,6.079744,17.5,27.8,28.8,1.3,,165.19537968,170.04070704,10.52,-2.12,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,743.0,2021-06-13 12:03:09,2484.6,122.48569013,144.94342548,90.07777777777775,328.67306619000004,180.62777777777777,178.33333333333334,188.70555555555555,176.75555555555556,177.15555555555554,185.60555555555555,696.9555555555555,704.2833333333333,694.7055555555555,689.5333333333334,682.4222222222221,674.3444444444444,711.411111111111,724.4999999999999,1341.9734400000002,53.98575336,5.6338216,17.5,27.8,28.8,1.3,,165.2332338,169.9649988,10.39,0.48,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,744.0,2021-06-13 12:03:10,2485.0,122.28250679,145.66265375999998,90.09444444444443,328.94885647,180.6611111111111,178.35,188.7555555555556,176.77777777777777,177.17222222222225,185.6611111111111,696.7944444444445,703.7777777777777,694.5944444444444,689.4888888888888,681.9222222222222,675.0111111111111,711.3833333333333,724.3888888888889,1348.19136,54.14008656,6.012281600000001,17.5,27.8,28.8,1.3,,164.93040084,170.1542694,10.14,2.15,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,745.0,2021-06-13 12:03:11,2489.0,122.35023457,145.92763259999998,90.1111111111111,330.12096516,180.67777777777775,178.38333333333333,188.7888888888889,176.81666666666666,177.2111111111111,185.73888888888888,697.4222222222221,703.8444444444444,694.4666666666666,689.4777777777778,681.9499999999999,674.8777777777777,711.1944444444445,724.4111111111112,1353.9216,54.00118668,6.198108,17.5,27.8,28.8,1.3,,164.8546926,170.30568588,10.1,3.22,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,746.0,2021-06-13 12:03:12,2490.6,122.28250679,145.3598208,90.14444444444445,329.91412245000004,180.71111111111108,178.4111111111111,188.8388888888889,176.85,177.22777777777776,185.80555555555557,696.5722222222222,703.6555555555555,693.7555555555556,689.7833333333333,681.5555555555555,675.5333333333333,711.5,723.7888888888889,1359.5604,53.990897800000006,5.8232040000000005,17.2,27.8,28.8,1.3,,164.74113024000002,170.38139411999998,10.16,3.28,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,747.0,2021-06-13 12:03:13,2493.0,122.48569013,144.86771724000002,90.18888888888888,328.53517105,180.73888888888888,178.43333333333334,188.8777777777778,176.85555555555553,177.2611111111111,185.86111111111111,696.2555555555556,703.4055555555556,694.3055555555555,690.3444444444443,681.2611111111111,676.2888888888889,711.8444444444444,723.5444444444445,1365.5344800000005,53.7079536,5.2380896,17.2,27.8,28.8,1.3,,164.74113024000002,170.38139411999998,10.11,2.78,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,748.0,2021-06-13 12:03:15,2488.2,122.45182624,145.43552904,90.22222222222224,328.87990890000003,180.76111111111112,178.45555555555558,188.92777777777775,176.87222222222223,177.30555555555554,185.94444444444443,696.1333333333333,703.0388888888889,694.3388888888888,690.2166666666667,681.5166666666667,676.4888888888889,711.188888888889,723.2111111111111,1375.74528,53.94459784,5.3735732,17.2,27.8,28.8,1.3,,164.81683848,170.1542694,10.01,1.71,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,749.0,2021-06-13 12:03:16,2487.7,122.62114569,144.86771724000002,90.24444444444444,328.81096133,180.79444444444445,178.48888888888888,188.96666666666667,176.90555555555557,177.31666666666666,185.99444444444444,696.6944444444445,703.8833333333333,694.3,690.7055555555555,682.0277777777778,676.2055555555556,711.8388888888888,723.8888888888889,1381.10976,53.98575336,5.5158640000000005,17.2,27.8,28.8,1.3,,164.93040084,169.92714468,10.04,0.8,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,750.0,2021-06-13 12:03:17,2493.4,122.65500958,145.39767492,90.25,329.70727974,180.8111111111111,178.5,189.01111111111112,176.90555555555557,177.34444444444446,186.05,696.9222222222222,704.0166666666667,695.1555555555556,691.1777777777777,682.2611111111111,676.0166666666667,711.9833333333332,724.0555555555555,1386.50472,54.037197760000005,5.637276000000001,17.2,27.8,28.8,1.3,,165.0439632,169.66216584,10.07,0.4,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,751.0,2021-06-13 12:03:18,2490.3,122.5872818,145.09484196,90.2611111111111,329.29359432,180.83888888888887,178.5222222222222,189.0444444444444,176.92222222222222,177.36666666666665,186.1,697.5111111111111,703.5722222222222,695.1944444444443,690.8722222222221,681.9722222222222,675.8833333333333,711.7166666666666,724.4111111111112,1392.57024,53.85714236,5.589016000000001,17.2,27.8,28.8,1.3,,165.11967144,169.47289524,10.09,-0.01,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,752.0,2021-06-13 12:03:20,2489.9,122.65500958,144.9812796,90.28333333333332,328.12148563000005,180.9111111111111,178.60555555555555,189.15,176.98888888888888,177.43333333333334,186.2222222222222,696.8111111111111,703.3777777777777,695.1166666666667,691.8888888888889,681.5222222222222,675.55,711.8944444444445,724.2277777777778,1402.78104,53.91887564,5.2930552,17.0,27.8,28.8,1.3,,165.34679616,169.24577052,9.96,0.58,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,753.0,2021-06-13 12:03:21,2485.2,122.62114569,145.738362,90.27222222222224,328.39727591,180.91666666666663,178.63888888888889,189.1833333333333,177.00555555555556,177.45000000000002,186.2888888888889,696.5388888888889,703.4666666666667,694.9333333333334,691.3333333333334,681.1388888888888,675.4833333333332,711.6444444444445,723.9222222222222,1408.11504,53.83142016,5.0821844,17.0,27.8,28.8,1.3,,165.38465028,169.09435404,9.94,0.64,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,754.0,2021-06-13 12:03:22,2485.4,122.65500958,145.39767492,90.27777777777776,327.5009575,180.95,178.66666666666669,189.21666666666664,177.01111111111112,177.48333333333335,186.3333333333333,695.9222222222222,702.75,694.5611111111111,691.4611111111111,680.9222222222222,675.2333333333333,711.4166666666666,723.5055555555555,1413.47952,53.82113128,5.0374296,17.0,27.8,28.8,1.3,,165.46035852,168.98079168,9.93,0.82,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,755.0,2021-06-13 12:03:23,2490.6,122.65500958,145.85192436,90.27777777777776,327.56990507,180.96666666666667,178.67777777777778,189.25,177.02777777777777,177.5,186.38888888888889,695.6444444444445,702.6166666666667,694.2888888888889,690.9555555555555,680.8333333333334,675.2222222222223,711.0833333333334,723.2388888888888,1418.9964,53.8365646,5.12445,17.0,27.8,28.8,1.3,,165.53606675999998,168.86722932,9.89,0.75,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,756.0,2021-06-13 12:03:24,2487.5,122.65500958,145.88977848,90.28333333333332,328.05253806,181.0,178.70555555555555,189.2722222222222,177.0388888888889,177.52222222222224,186.45555555555555,696.0277777777777,702.3388888888888,694.0277777777777,690.4388888888889,681.0055555555555,674.7944444444445,710.9611111111111,723.4222222222222,1424.14752,53.7851202,5.103368000000001,17.0,27.8,28.8,1.3,,165.611775,168.75366696,9.85,0.69,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,757.0,2021-06-13 12:03:25,2485.2,122.62114569,145.70050788,90.28888888888888,328.74201376,181.0277777777778,178.7222222222222,189.31666666666663,177.0388888888889,177.54999999999998,186.48888888888888,696.4222222222222,702.7611111111111,694.4833333333332,690.5722222222222,680.8333333333334,674.5111111111111,710.9333333333334,723.3444444444444,1429.17672,53.84685348,5.2030376,17.0,27.8,28.8,1.3,,165.68748324,168.60225048,9.83,0.49,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,758.0,2021-06-13 12:03:26,2489.1,122.5872818,145.92763259999998,90.29444444444444,327.70780021,181.0388888888889,178.7388888888889,189.35,177.04444444444445,177.56666666666666,186.53333333333333,695.8833333333333,702.8611111111112,694.3,690.2277777777778,680.2277777777778,674.4722222222222,710.8055555555555,722.9944444444445,1434.66312,53.84170904,5.300573600000001,17.0,27.8,28.8,1.3,,165.80104559999998,168.48868812,9.85,0.41,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,759.0,2021-06-13 12:03:27,2491.7,122.5872818,146.684715,90.28888888888888,328.12148563000005,181.05,178.77222222222224,189.35555555555555,177.04444444444445,177.58333333333331,186.5888888888889,695.8944444444444,702.6722222222222,694.3055555555555,690.3,680.1444444444444,673.9,710.7666666666668,722.9388888888889,1439.93616,53.7336758,5.135626,16.8,27.8,28.8,1.3,,165.83889972,168.37512575999995,9.85,0.42,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,760.0,2021-06-13 12:03:28,2487.5,122.48569013,146.00334084,90.29444444444444,328.81096133,181.08888888888887,178.7888888888889,189.38333333333333,177.07222222222222,177.61666666666665,186.6111111111111,695.5555555555555,702.3000000000001,693.4777777777778,689.6833333333334,680.4333333333333,674.4944444444444,710.7388888888888,722.85,1445.1482400000002,53.80569796,5.1849528000000005,16.8,27.8,28.8,1.3,,165.91460795999998,168.2615634,9.76,0.45,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,761.0,2021-06-13 12:03:29,2485.7,122.35023457,145.88977848,90.3,327.56990507,181.10555555555555,178.8111111111111,189.38888888888889,177.07777777777778,177.62222222222223,186.66111111111115,695.311111111111,702.0944444444444,693.4,689.4666666666666,680.2833333333333,674.1277777777779,710.4444444444445,722.5111111111111,1450.32984,53.95488672,5.1395884,16.8,27.8,28.8,1.3,,165.9903162,168.18585516,9.77,0.37,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,762.0,2021-06-13 12:03:30,2486.8,122.51955402,146.41973616,90.32777777777778,327.84569535,181.13333333333333,178.82777777777775,189.4055555555556,177.10555555555555,177.63888888888889,186.69444444444449,694.5055555555555,701.9222222222222,693.1388888888889,689.1666666666666,679.1944444444445,673.7,710.1222222222223,721.7166666666666,1455.7248000000002,54.43846408,4.9988216,16.8,27.8,28.8,1.3,,166.02817032,168.11014691999998,9.83,0.55,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,763.0,2021-06-13 12:03:31,2489.6,122.55341791,146.30617379999998,90.32222222222222,329.22464675000003,181.15,178.86111111111111,189.4333333333333,177.11111111111111,177.66666666666666,186.76111111111112,693.9055555555556,702.1944444444445,693.2888888888889,689.3444444444444,679.3277777777778,673.9722222222223,710.25,721.4555555555555,1461.6684,54.46933072,5.0788316,16.8,27.8,28.8,1.3,,166.10387856,167.99658456,10.14,-0.12,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_03,764.0,2021-06-13 12:03:32,2486.7,122.68887347,145.05698784,90.33888888888887,328.32832834,181.16666666666669,178.85,189.45,177.14444444444445,177.6833333333333,186.78333333333333,694.3888888888889,702.2,692.8555555555556,688.8166666666666,679.6833333333334,674.1444444444445,710.3388888888888,722.0888888888888,1467.12432,54.47447516,5.2695348,16.8,27.8,28.8,1.3,,166.14173268,167.92087632,10.34,-2.35,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
