flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_04,1713.0,2021-12-04 10:49:10,2475.9,94.88661978,58.33319892,102.84097349221354,136.295556376,161.38663226194228,163.59774337305336,166.29218781749782,161.07552115083115,166.61666666666667,152.26666666666665,810.1666666666666,831.7444444444445,819.4666666666666,812.961111111111,828.1888888888889,802.4611111111111,835.4055555555556,850.9166666666667,682.2338400000001,75.19627948,-0.7104888000000001,0.8,27.7,28.8,2.0,,154.86120491999998,168.90508344,0.96,0.62,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,887.0
FLIGHT_04,1714.0,2021-12-04 10:49:11,2476.1,94.98821145,58.52246952,102.79664117684966,137.095348188,161.24221584976797,163.4588825164346,166.11999362754574,160.92554918310128,166.48888888888888,152.13888888888889,810.7388888888888,831.5944444444443,819.8444444444444,813.5388888888888,828.1166666666666,802.5277777777777,835.5777777777778,851.0611111111111,682.47768,75.65927908,-0.3948176,0.8,27.7,28.8,2.0,,155.16403788,169.09435404,0.93,0.14,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,886.0
FLIGHT_04,1715.0,2021-12-04 10:49:12,2475.1,95.12366701,58.44676128,102.7745296908182,137.012611104,161.11446575603787,163.325576867149,165.98668797826008,160.77002131159344,166.36111111111111,152.00555555555556,810.9166666666667,831.6222222222223,820.0833333333334,814.1,828.3333333333333,803.1555555555556,835.9333333333334,851.2444444444444,682.5691200000001,75.89592332000001,-0.4444492,0.8,27.7,28.8,2.0,,155.08832963999998,169.17006228,1.16,-0.09,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,885.0
FLIGHT_04,1716.0,2021-12-04 10:49:13,2470.5,95.05593923,58.4846154,102.73019460697746,136.95745304800002,160.98115976285547,163.18671531841102,165.83115976285546,160.62560420729992,166.23333333333335,151.87222222222223,811.0444444444445,831.4388888888889,820.2222222222223,813.9555555555555,827.5833333333334,802.4,835.8388888888888,851.0722222222222,683.33112,76.01424544,-0.0516128,0.8,27.7,28.8,2.0,,155.42901672000002,169.35933288,0.88,0.12,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,884.0
FLIGHT_04,1717.0,2021-12-04 10:49:14,2472.9,95.02207534,58.52246952,102.67474705352637,136.985032076,160.84785343004825,163.06452009671492,165.68674231893715,160.4811867633816,166.1,151.74999999999997,811.5222222222222,832.2611111111111,820.4333333333333,813.7611111111111,827.7333333333333,802.6111111111111,836.1666666666666,851.4888888888889,684.00168,76.0862676,0.23622,0.8,27.7,28.8,2.0,,155.42901672000002,169.35933288,0.59,-0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,883.0
FLIGHT_04,1718.0,2021-12-04 10:49:15,2476.4,94.95434756,58.37105304,102.65818704734049,137.23324332800001,160.7201023173907,162.92565787294623,165.5312134285018,160.353435650724,165.98333333333332,151.62222222222223,810.8611111111111,831.7333333333332,820.4499999999999,813.6222222222221,827.1333333333332,803.1055555555555,836.0111111111111,851.0111111111111,684.61128,76.0348232,0.3937,0.8,27.7,28.8,2.0,,155.69399556000002,169.397187,0.9,-1.12,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,882.0
FLIGHT_04,1719.0,2021-12-04 10:49:16,2475.6,94.95434756,58.37105304,102.63607016064127,136.95745304800002,160.58123976238252,162.79790642904916,165.39235087349363,160.20346198460476,165.85555555555555,151.5,810.1666666666666,831.9722222222222,820.2888888888889,814.1555555555556,827.4944444444444,803.4222222222222,836.0611111111111,850.6333333333333,684.82464,76.6264338,0.4365752,0.8,27.7,28.8,2.0,,155.12618375999998,168.90508344,0.62,-0.79,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,881.0
FLIGHT_04,1720.0,2021-12-04 10:49:17,2476.9,94.92048367,58.59817776,102.61950752099871,136.902294992,160.45904354691635,162.66459910247193,165.23126576913853,160.05348799136078,165.73333333333332,151.37222222222223,810.3444444444443,832.1777777777778,820.35,813.6166666666667,827.7888888888889,802.55,835.8722222222221,850.9166666666667,685.2818400000001,75.85476779999999,0.5809488,0.8,27.7,28.8,2.0,,154.78549668,168.86722932,0.6,-0.3,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,880.0
FLIGHT_04,1721.0,2021-12-04 10:49:18,2475.4,95.02207534,58.71174012,102.6307213668895,136.461030544,160.33129145283348,162.53684700838903,165.10906923061125,159.90906923061127,165.61666666666667,151.25,810.7555555555555,832.1388888888888,820.7722222222222,813.5,828.1611111111112,803.0333333333333,836.0444444444445,851.1888888888889,685.52568,77.70162176,0.3503168,0.8,27.7,28.8,2.0,,154.40695548,168.98079168,0.79,0.88,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,879.0
FLIGHT_04,1722.0,2021-12-04 10:49:19,2472.1,94.98821145,58.59817776,102.63637838103281,136.985032076,160.1979834841471,162.4090945952582,164.93687237303598,159.7702057063693,165.50555555555556,151.12777777777777,810.1555555555556,832.3722222222221,820.9111111111112,813.5833333333334,828.0611111111111,802.9388888888889,836.1333333333333,851.1111111111111,685.9524,76.14800088000001,0.4569968,0.8,27.7,28.8,2.0,,154.255539,168.98079168,0.41,0.38,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,878.0
FLIGHT_04,1723.0,2021-12-04 10:49:20,2476.0,94.98821145,58.71174012,102.61425635705952,136.95745304800002,160.08134186704265,162.29245297815376,164.8091196448204,159.62023075593154,165.39444444444442,151.0,809.8388888888888,831.8611111111111,820.9277777777778,814.0,827.9444444444443,803.0666666666666,835.9833333333333,851.1277777777777,685.98288,76.30747852,0.2719832,0.8,27.7,28.8,2.0,,154.255539,168.98079168,0.37,2.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,877.0
FLIGHT_04,1724.0,2021-12-04 10:49:21,2473.5,94.98821145,58.56032364,102.60324419951468,137.28840138400003,159.95358882765643,162.159144383212,164.659144383212,159.49247771654532,165.28333333333333,150.87777777777777,810.2111111111111,831.8555555555555,820.1722222222222,813.6333333333333,827.8055555555555,802.2444444444444,835.7777777777778,850.8166666666666,685.76952,76.02967876,0.1187704,0.8,27.7,28.8,2.0,,154.6340802,168.98079168,0.38,1.93,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,876.0
FLIGHT_04,1725.0,2021-12-04 10:49:22,2476.2,94.98821145,58.63603188,102.56445303497115,137.012611104,159.83694659207612,162.04250214763167,164.5147243698539,159.36472436985392,165.17777777777778,150.76111111111112,810.7499999999999,832.0388888888889,819.6277777777777,813.1833333333333,828.3444444444444,802.8333333333333,835.5666666666666,851.0222222222221,685.12944,75.7261568,-0.02667,0.8,27.7,28.8,2.0,,154.8233508,168.82937520000002,0.71,-0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,875.0
FLIGHT_04,1726.0,2021-12-04 10:49:23,2475.4,95.08980311999998,58.52246952,102.57010510092076,136.902294992,159.70919294189684,161.92030405300795,164.3536373863413,159.23697071967464,165.06666666666666,150.64444444444445,811.0111111111111,831.7722222222222,819.3555555555555,813.0722222222222,828.9055555555556,803.3666666666666,835.3722222222223,851.0055555555555,684.79416,75.74159012,0.0144272,0.8,27.7,28.8,2.0,,155.12618375999998,168.86722932,-0.07,-1.47,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,874.0
FLIGHT_04,1727.0,2021-12-04 10:49:24,2475.7,94.95434756,58.44676128,102.56464485688785,137.095348188,159.5758834364442,161.80366121422196,164.24255010311083,159.10366121422194,164.95000000000002,150.52777777777777,811.1,831.9666666666666,819.3222222222222,812.85,829.4055555555556,803.3055555555555,835.2944444444444,851.0666666666667,684.79416,75.82390115999999,-0.084328,0.8,27.7,28.8,2.0,,155.05047552,168.98079168,-0.29,-1.56,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,873.0
FLIGHT_04,1728.0,2021-12-04 10:49:25,2466.9,95.05593923,58.37105304,102.5480723177651,137.150506244,159.4536847461079,161.67590696833014,164.09257363499682,158.98701807944127,164.85,150.40555555555557,811.2111111111111,830.8499999999999,819.3444444444444,812.8222222222222,828.5277777777777,802.3888888888888,834.7888888888888,851.1,684.1236,76.22002304,-0.2765552,0.8,27.7,28.8,2.0,,155.0126214,169.09435404,0.18,-1.67,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,872.0
FLIGHT_04,1729.0,2021-12-04 10:49:26,2476.4,95.02207534,58.44676128,102.55372083159344,137.20566430000002,159.33704131900947,161.56481909678726,163.97593020789836,158.85926354123168,164.73888888888888,150.3,811.5222222222222,831.2888888888888,819.4777777777778,813.3666666666666,828.1055555555555,801.4833333333333,835.0333333333333,851.1277777777777,683.4835200000001,76.36406736,-0.5477764,0.8,27.7,28.8,2.0,,154.97476727999998,168.94293756000002,0.24,0.78,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,871.0
FLIGHT_04,1730.0,2021-12-04 10:49:27,2476.6,95.02207534,58.82530248,102.54825707956446,137.06776916,159.20928649211334,161.43706426989112,163.8370642698911,158.72595315878002,164.63333333333333,150.1833333333333,811.15,830.7111111111111,819.3722222222221,813.2166666666666,828.4388888888889,800.9111111111112,834.6388888888888,851.0222222222221,683.33112,76.53383388,-0.8166608,0.8,27.7,28.8,2.0,,155.05047552,168.75366696,-0.1,1.34,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,870.0
FLIGHT_04,1731.0,2021-12-04 10:49:28,2478.5,95.08980311999998,58.8631566,102.52612552046709,137.20566430000002,159.08153138011676,161.3148647134501,163.7259758245612,158.58708693567232,164.53333333333333,150.09444444444446,810.6055555555555,831.0166666666667,819.161111111111,813.5388888888888,828.1555555555556,801.0333333333333,834.9166666666666,850.6944444444445,683.08728,76.57498939999999,-0.9431528,0.8,27.7,28.8,2.0,,154.97476727999998,168.41297988,0.93,0.51,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,869.0
FLIGHT_04,1732.0,2021-12-04 10:49:29,2476.9,94.95434756,58.82530248,102.48177061291206,136.985032076,158.97599820878358,161.20377598656134,163.5871093198947,158.48155376433914,164.42222222222222,149.97777777777776,810.05,831.2,818.8722222222223,813.15,827.661111111111,801.2111111111111,835.2666666666667,850.2055555555555,682.5691200000001,77.4495442,-0.8295640000000001,0.8,27.7,28.8,2.0,,155.35330848,168.2615634,1.37,-0.67,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,868.0
FLIGHT_04,1733.0,2021-12-04 10:49:30,2476.4,95.08980311999998,59.01457308,102.48741459311196,137.45387555200003,158.85379809272246,161.08713142605578,163.47602031494466,158.35379809272243,164.3111111111111,149.88333333333335,810.4444444444443,831.0111111111111,818.9555555555555,813.5055555555555,827.7555555555556,800.8999999999999,835.3055555555555,850.4722222222222,683.11776,77.10486672,-0.0949452,0.5,27.7,28.8,2.0,,155.46687084,168.29941752,0.92,-1.56,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,867.0
FLIGHT_04,1734.0,2021-12-04 10:49:31,2475.8,95.1575309,59.0524272,102.49305747488326,137.26082235600003,158.74270881316528,160.97048659094304,163.35937547983195,158.24270881316525,164.2111111111111,149.7722222222222,810.5611111111111,831.2277777777778,819.3833333333333,813.1166666666666,828.4055555555556,800.7944444444445,835.3833333333333,850.6999999999999,683.54448,77.19746664,0.148844,0.5,27.7,28.8,2.0,,155.61828732,168.11014691999998,1.0,-1.24,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,866.0
FLIGHT_04,1735.0,2021-12-04 10:49:32,2476.2,95.02207534,58.78744836,102.49869927187088,137.536612636,158.62050815130107,160.8538414846344,163.24828592907883,158.12050815130107,164.10555555555555,149.67777777777778,810.0666666666666,831.1166666666667,819.8000000000001,813.5,828.6111111111111,801.0277777777777,835.6888888888889,850.5888888888888,684.18456,77.24891104,0.3431032,0.5,27.7,28.8,2.0,,155.95897440000002,168.22370927999998,0.79,-0.26,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,865.0
FLIGHT_04,1736.0,2021-12-04 10:49:33,2473.7,95.02207534,58.78744836,102.45433999755025,137.426296524,158.51497388827644,160.7316405549431,163.12608499938756,157.9816405549431,164.00555555555553,149.57222222222222,810.1111111111111,831.0111111111111,820.2666666666667,813.9777777777778,829.4499999999999,801.2277777777778,835.8,851.0333333333333,684.55032,77.02255568,0.3473704,0.5,27.7,28.8,2.0,,155.88326616,167.92087632,0.7,-1.01,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,864.0
FLIGHT_04,1737.0,2021-12-04 10:49:34,2475.9,94.98821145,58.82530248,102.39886855411822,137.92271902800002,158.39832824964066,160.62610602741844,163.0205504718629,157.85943936075176,163.89999999999998,149.48333333333332,810.8333333333333,831.4499999999999,820.3722222222223,813.5500000000001,829.6277777777777,802.0777777777778,835.6444444444445,851.6555555555556,684.9770400000001,77.65017736,0.7285228,0.5,27.7,28.8,2.0,,155.54257908000002,168.2615634,0.22,-0.45,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,863.0
FLIGHT_04,1738.0,2021-12-04 10:49:35,2474.2,94.92048367,58.71174012,102.37672939916195,137.702086804,158.2927934609016,160.5205712386794,162.8927934609016,157.73723790534606,163.7888888888889,149.37777777777777,811.0666666666667,831.4666666666667,820.5277777777778,813.0555555555555,828.6888888888889,801.4666666666667,835.4277777777777,851.8277777777778,684.7332,77.58844408,0.2797556,0.5,27.7,28.8,2.0,,155.35330848,168.2615634,0.42,-0.34,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,862.0
FLIGHT_04,1739.0,2021-12-04 10:49:36,2469.8,94.98821145,58.82530248,102.37681143454975,137.012611104,158.187258414193,160.42614730308188,162.787258414193,157.62614730308186,163.68333333333334,149.27777777777777,811.0388888888888,831.0222222222221,819.8277777777778,813.5500000000001,828.5055555555555,802.3888888888888,835.6444444444445,851.411111111111,684.33696,76.65730044,-0.1802384,0.5,27.7,28.8,2.0,,155.3911626,167.99658456,0.6,1.67,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,861.0
FLIGHT_04,1740.0,2021-12-04 10:49:37,2470.1,94.92048367,58.78744836,102.38800356198871,137.64692874800002,158.07061200160828,160.3095008904972,162.6706120016083,157.50394533494162,163.57222222222222,149.17222222222222,810.3555555555556,831.1333333333333,819.5166666666667,814.0388888888889,828.4277777777778,802.7611111111111,835.8055555555555,851.0833333333334,684.15408,76.99683347999999,0.1164844,0.5,27.7,28.8,2.0,,155.69399556000002,168.29941752,0.44,-1.12,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,860.0
FLIGHT_04,1741.0,2021-12-04 10:49:38,2474.8,94.95434756,58.56032364,102.38808357191557,137.31598041200002,157.95952089297887,160.21507644853443,162.5595208929789,157.3817431152011,163.47777777777776,149.07777777777775,809.5333333333333,831.1722222222221,819.6888888888889,813.7777777777777,829.061111111111,802.6444444444444,835.5999999999999,850.9611111111111,683.54448,76.82192252000002,-0.1483868,0.5,27.7,28.8,2.0,,154.93691316,167.95873043999998,0.68,-0.45,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,859.0
FLIGHT_04,1742.0,2021-12-04 10:49:39,2476.8,95.02207534,58.71174012,102.36594036572095,137.095348188,157.85954064698578,160.10954064698578,162.43731842476356,157.27065175809688,163.36666666666667,148.9722222222222,809.6499999999999,831.4888888888889,820.5,814.4,829.5666666666666,802.9555555555555,835.9277777777778,851.2055555555555,683.08728,76.83735584000001,-0.2695448,0.5,27.7,28.8,2.0,,154.70978843999998,168.03443868,0.65,-0.52,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,858.0
FLIGHT_04,1743.0,2021-12-04 10:49:40,2473.2,95.12366701,58.90101072,102.349351733529,137.040190132,157.75400460004892,160.01511571116004,162.3428934889378,157.16511571116,163.2722222222222,148.87222222222223,809.95,831.2833333333333,820.1999999999999,814.6722222222222,829.9,803.2499999999999,835.9055555555556,851.3222222222223,683.02632,77.29006656,-0.4485132,0.5,27.7,28.8,2.0,,154.89905904,168.18585516,0.49,-0.81,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,857.0
FLIGHT_04,1744.0,2021-12-04 10:49:41,2473.1,95.08980311999998,58.93886484,102.33276213197725,137.095348188,157.65402386632763,159.9095794218832,162.21513497743877,157.03735719966096,163.16666666666666,148.76666666666665,810.0833333333334,831.7055555555555,820.9222222222222,815.3666666666667,829.4055555555556,803.7666666666667,836.5444444444444,851.7222222222222,683.02632,77.07914452000001,-0.4099052,0.5,27.7,28.8,2.0,,154.93691316,168.48868812,0.66,-0.89,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,856.0
FLIGHT_04,1745.0,2021-12-04 10:49:42,2474.9,95.05593923,58.8631566,102.27728268421839,137.45387555200003,157.5429317821657,159.80959844883236,162.1207095599435,156.92070955994348,163.0611111111111,148.67222222222222,810.2722222222222,832.2055555555555,820.9555555555555,815.6666666666666,828.811111111111,802.8444444444443,836.6888888888889,851.3666666666667,682.7520000000001,77.31064432000001,-0.3642867999999999,0.5,27.7,28.7,2.0,,155.05047552,168.33727163999998,0.88,0.22,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,855.0
FLIGHT_04,1746.0,2021-12-04 10:49:43,2476.0,94.95434756,59.12813544,102.23846895769992,137.48145458000002,157.44295057275832,159.70961723942497,162.00406168386945,156.8207283505361,162.96666666666664,148.57222222222222,810.2555555555556,832.05,820.8833333333332,814.8777777777777,829.4777777777778,802.9666666666666,836.4666666666667,851.7944444444445,682.69104,76.61100048,-0.494792,0.5,27.7,28.8,2.0,,155.12618375999998,168.37512575999995,1.19,1.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,854.0
FLIGHT_04,1747.0,2021-12-04 10:49:44,2473.1,95.19139479,58.74959424,102.18854318638842,137.702086804,157.3374135743749,159.62074690770822,161.90408024104156,156.70408024104157,162.8611111111111,148.47222222222223,811.3055555555554,832.6166666666667,821.0166666666667,814.2555555555556,829.0666666666666,803.0055555555556,836.3222222222223,852.3888888888888,682.66056,75.78274564,0.06096,0.5,27.7,28.8,2.0,,155.3911626,168.56439636000002,0.76,0.18,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,853.0
FLIGHT_04,1748.0,2021-12-04 10:49:45,2473.9,95.02207534,58.82530248,102.12750538188223,137.784823888,157.24298745658166,159.5152096788039,161.79854301213723,156.59298745658168,162.77777777777777,148.38333333333333,811.3944444444444,832.8222222222222,821.0444444444445,813.8444444444444,829.3499999999999,803.7111111111111,836.3888888888889,852.4166666666666,682.50816,76.37950068,0.2582672,0.5,27.7,28.8,2.0,,154.55837196,168.41297988,0.43,-0.35,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,852.0
