flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_04,1528.0,2021-12-04 10:46:05,2455.1738239013885,97.56186709,65.79046056,82.68888888888888,344.73785000000004,153.01253214942423,165.54444444444445,168.56111111111113,163.00555555555556,173.2277777777778,164.49444444444444,897.95055,880.5833333333333,872.7888888888889,864.161111111111,877.0277777777778,846.6166666666667,880.7111111111111,903.6944444444443,414.40608,80.12979743999999,1.0177272000000002,2.8,27.7,28.8,2.0,,158.68447104,166.558128,1.24,-16.61,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2338.6666666666665
FLIGHT_04,1529.0,2021-12-04 10:46:06,2452.3580473126353,97.62959487,66.09329352,82.67222222222222,344.18626944000005,152.96982039594423,165.58333333333334,168.61111111111111,163.0611111111111,173.3111111111111,164.46111111111108,897.7323944444444,880.3388888888888,872.6722222222222,864.1111111111111,876.3777777777777,846.5055555555556,880.6055555555555,903.5111111111112,415.50336,81.37475192000001,1.2914884,2.8,27.7,28.8,2.0,,158.49520044,166.40671152000002,1.15,-17.18,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2337.6666666666665
FLIGHT_04,1530.0,2021-12-04 10:46:07,2447.6738239013885,97.56186709,66.01758528,82.65555555555555,344.94469271,152.92316918447494,165.62777777777777,168.6611111111111,163.10555555555553,173.37777777777777,164.44444444444443,897.3779111111112,880.2222222222223,872.6722222222222,863.9388888888889,876.311111111111,846.338888888889,880.6055555555555,903.4555555555556,416.60064,80.54649708,1.4705584000000005,2.8,27.7,28.8,2.0,,157.96524276,166.59598212,0.69,-18.64,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2336.6666666666665
FLIGHT_04,1531.0,2021-12-04 10:46:08,2451.9817121957644,97.5280032,66.01758528,82.63333333333334,344.53100729,152.88584269126144,165.66666666666666,168.7222222222222,163.17222222222222,173.44444444444443,164.42222222222222,896.8472611111112,880.5333333333333,872.1555555555556,864.2833333333333,876.0944444444444,846.3944444444444,880.8,903.1777777777778,418.4904,78.79738748,1.2301728,3.0,27.7,28.8,2.0,,158.2302216,166.29314916,0.38,-16.53,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2335.6666666666665
FLIGHT_04,1532.0,2021-12-04 10:46:09,2453.7132653732706,97.39254764,66.35827236,82.65,343.63468888000006,152.8483407522715,165.71666666666667,168.76666666666665,163.21666666666667,173.5111111111111,164.38888888888889,897.0771333333332,880.8499999999999,872.4055555555555,864.5055555555555,876.0,846.5333333333333,880.9833333333333,903.2055555555556,421.17264,79.5587646,1.8340832,3.0,27.7,28.8,2.0,,158.45734632,166.558128,1.11,-13.54,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2334.6666666666665
FLIGHT_04,1533.0,2021-12-04 10:46:10,2455.021153667647,97.35868375,66.09329352,82.69444444444444,344.0483743,152.7999132867844,165.75555555555556,168.82777777777775,163.2722222222222,173.56666666666666,164.37222222222223,897.7996499999999,880.7166666666666,872.2055555555555,864.3611111111111,876.4222222222222,847.05,880.6611111111112,903.6333333333332,424.31208,79.77483108,2.1111464,3.0,27.7,28.8,2.0,,157.73811804000002,166.52027388000002,1.8,-14.75,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2333.6666666666665
FLIGHT_04,1534.0,2021-12-04 10:46:11,2455.544818550776,97.25709208,66.16900176,82.71666666666665,344.32416458,152.76062968643066,165.79999999999998,168.8777777777778,163.3111111111111,173.63333333333335,164.33888888888887,898.0185666666666,881.2222222222222,872.7611111111111,864.4333333333333,876.8888888888889,847.1277777777777,880.9111111111112,904.161111111111,427.66488,78.17491024,2.8045156,3.0,27.7,28.8,2.0,,157.39743095999998,166.78525272000002,2.19,-15.79,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2332.6666666666665
FLIGHT_04,1535.0,2021-12-04 10:46:12,2450.3369302564,97.29095597,65.97973116,82.75555555555556,344.94469271,152.7141839537536,165.83888888888887,168.9333333333333,163.36666666666667,173.68888888888887,164.3111111111111,897.9951666666666,881.2444444444444,873.0388888888889,863.9944444444444,876.8222222222222,846.3833333333333,880.7944444444445,904.0722222222222,430.6519200000001,78.03601036,3.149092,3.0,27.7,28.8,2.0,,157.32172272,167.27735628,1.68,-13.56,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2331.6666666666665
FLIGHT_04,1536.0,2021-12-04 10:46:13,2453.5290419620233,97.32481986,66.01758528,82.77777777777777,345.56522084,152.66774278014037,165.88888888888889,168.98888888888888,163.40555555555554,173.73333333333335,164.2722222222222,898.4928999999998,881.0944444444444,873.9555555555555,863.5055555555555,876.8055555555555,846.3,880.8833333333332,904.8666666666668,433.60848,79.64622007999999,4.293819200000001,3.0,27.7,28.8,2.0,,156.45107796,167.58018924,2.9,-9.34,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2330.6666666666665
FLIGHT_04,1537.0,2021-12-04 10:46:14,2452.768483433906,97.15550041,65.97973116,82.77777777777777,344.73785000000004,152.62650125953365,165.93333333333334,169.03333333333333,163.45,173.79444444444442,164.23888888888888,898.4059666666666,880.6888888888889,873.7333333333333,863.4833333333333,876.7666666666667,845.4055555555556,880.7499999999999,904.377777777778,436.26024,76.91452244,3.1769304000000003,3.0,27.7,28.8,2.0,,155.46687084,168.03443868,3.1,-10.87,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2329.6666666666665
FLIGHT_04,1538.0,2021-12-04 10:46:15,2451.6527068451533,97.22322819,65.44977347999999,82.77777777777777,344.18626944000005,152.5838327813618,165.98333333333332,169.1,163.49444444444444,173.85,164.20555555555555,898.2732388888888,880.6166666666666,873.6555555555555,863.2499999999999,876.6166666666667,845.4166666666666,880.8388888888888,904.1277777777776,439.18632,77.78907724000001,2.4970232,3.2,27.7,28.8,2.0,,154.8233508,168.11014691999998,3.42,-11.67,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2328.6666666666665
FLIGHT_04,1539.0,2021-12-04 10:46:16,2451.4448185507763,97.25709208,65.71475232,82.78888888888889,345.70311598,152.53740480323302,166.0111111111111,169.15,163.5222222222222,173.89999999999998,164.17222222222222,898.744561111111,880.2166666666667,873.0944444444444,863.5777777777778,875.8777777777777,845.2222222222223,880.6222222222221,904.1944444444443,442.8744,77.60902184000001,2.2111208,3.2,27.7,28.8,2.0,,154.67193432,167.95873043999998,4.02,-14.17,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2327.6666666666665
FLIGHT_04,1540.0,2021-12-04 10:46:17,2451.8763717282823,97.12163652,65.63904408,82.79444444444444,344.94469271,152.49994027690747,166.05555555555554,169.20555555555555,163.56666666666666,173.93888888888887,164.13333333333333,898.3630277777778,880.6611111111112,873.2055555555555,863.5055555555555,876.4444444444443,845.9666666666667,881.1111111111111,904.05,447.1416,76.67787820000001,2.77495,3.2,27.7,28.8,2.0,,154.89905904,167.73160572,3.81,-15.66,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2326.6666666666665
FLIGHT_04,1541.0,2021-12-04 10:46:18,2450.560595139529,97.1893643,65.60118996,82.83333333333333,343.97942673,152.45728433105467,166.10555555555555,169.24444444444444,163.6222222222222,173.98333333333335,164.10555555555555,898.690511111111,880.3888888888889,873.4444444444445,863.4055555555556,876.8,845.8833333333332,880.8666666666666,904.4111111111112,451.37832,77.85595496,3.5863784000000005,3.2,27.7,28.8,2.0,,155.35330848,167.99658456,4.42,-17.53,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2325.6666666666665
FLIGHT_04,1542.0,2021-12-04 10:46:19,2449.2763717282824,97.12163652,65.4876276,82.87777777777778,344.94469271,152.42179992091866,166.15555555555554,169.3,163.65555555555554,174.0222222222222,164.07222222222222,898.4846611111111,880.1388888888889,873.5722222222222,862.8333333333333,876.9944444444444,846.0888888888888,881.0,904.4388888888888,455.76744,76.95567796,4.024884,3.2,27.7,28.8,2.0,,155.3911626,167.8830222,4.0,-17.28,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2324.6666666666665
FLIGHT_04,1543.0,2021-12-04 10:46:20,2452.392148317035,97.05390874,65.71475232,82.89999999999999,344.73785000000004,152.3807639749319,166.19444444444443,169.35555555555553,163.69444444444443,174.05,164.04444444444442,898.6375,880.2055555555555,873.5277777777777,863.5888888888888,876.9388888888889,846.0777777777778,881.4166666666666,904.3222222222222,459.7908000000001,76.73446704,4.062425200000001,3.2,27.7,28.8,2.0,,155.61828732,167.84516808,3.99,-17.68,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2323.6666666666665
FLIGHT_04,1544.0,2021-12-04 10:46:21,2448.815813200165,96.95231707,65.56333584000001,82.92777777777778,345.42732570000004,152.34152389541447,166.24444444444444,169.40555555555557,163.75,174.07777777777775,164.00555555555553,898.6213,880.1277777777777,873.0277777777778,863.8944444444444,876.35,846.2222222222222,881.6222222222223,904.1666666666666,463.35696,75.97308992,4.1640760000000006,3.2,27.7,28.8,2.0,,156.18609912,167.92087632,3.77,-16.25,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2322.6666666666665
FLIGHT_04,1545.0,2021-12-04 10:46:22,2449.815813200165,96.95231707,65.298357,82.95,345.42732570000004,152.30802294349695,166.29444444444442,169.46111111111108,163.77777777777777,174.10555555555555,163.98333333333335,899.5424666666665,879.7444444444444,873.7,863.5333333333333,877.6666666666666,845.5722222222222,881.161111111111,905.2055555555556,467.22792,75.52037920000001,5.009946800000001,3.2,27.7,28.8,2.0,,156.41322384,168.67795872000002,3.74,-13.17,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2321.6666666666665
FLIGHT_04,1546.0,2021-12-04 10:46:23,2450.892148317035,97.05390874,65.56333584000001,82.97777777777779,345.77206355,152.25803864440348,166.35,169.51111111111112,163.84444444444446,174.13888888888889,163.95555555555555,899.5474166666665,879.4277777777778,873.8944444444444,863.4777777777778,877.9166666666666,844.7611111111111,880.6611111111112,905.2388888888888,470.58072,74.52235784000001,4.0115236,3.2,27.7,28.8,2.0,,155.27760024,168.48868812,3.91,-9.17,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2320.6666666666665
FLIGHT_04,1547.0,2021-12-04 10:46:24,2454.423701494541,96.91845318,65.79046056,82.97222222222221,345.70311598,152.2317128902379,166.38888888888889,169.57222222222222,163.88333333333333,174.16666666666666,163.92777777777778,899.7076111111111,879.6611111111112,873.6388888888888,863.5333333333333,877.5944444444444,844.5277777777778,880.9333333333334,905.4222222222222,473.62872,73.59121420000001,3.4553652000000006,3.5,27.7,28.8,2.0,,155.80755792,168.41297988,4.06,-5.56,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2319.6666666666665
FLIGHT_04,1548.0,2021-12-04 10:46:25,2452.215813200165,96.95231707,65.63904408,83.00555555555555,345.84101112,152.20198631278288,166.4333333333333,169.62777777777777,163.9333333333333,174.1833333333333,163.89444444444445,899.7921555555555,879.7777777777777,873.6166666666667,863.6055555555555,877.8666666666667,844.6166666666666,881.2,905.4055555555556,476.28048,74.4143246,3.3333436,3.5,27.7,28.8,2.0,,156.148245,168.52654224,4.43,-3.7,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2318.6666666666665
FLIGHT_04,1549.0,2021-12-04 10:46:26,2449.907924905788,96.98618096,65.63904408,82.98888888888888,344.87574514000005,152.16115203551286,166.4777777777778,169.68333333333334,163.9777777777778,174.2,163.86666666666665,900.1595833333333,879.6944444444445,873.8166666666666,864.0,878.0333333333333,844.4833333333332,881.0944444444444,905.8277777777778,479.8771200000001,74.50178008,3.5958272000000004,3.2,27.7,28.8,2.0,,156.07253676,168.82937520000002,4.27,-1.8,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2317.6666666666665
FLIGHT_04,1550.0,2021-12-04 10:46:27,2450.055254672047,96.78299762,65.37406524,83.02222222222223,345.70311598,152.1439765077551,166.53333333333333,169.75,164.02777777777777,174.21666666666664,163.84444444444446,900.2044777777777,879.4999999999999,873.6388888888888,863.5888888888888,877.8333333333333,844.211111111111,880.8055555555555,905.7666666666668,483.5347200000001,72.59319284000001,3.3692084,3.5,27.7,28.8,2.0,,156.07253676,169.09435404,4.3,0.57,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2316.6666666666665
FLIGHT_04,1551.0,2021-12-04 10:46:28,2453.455254672047,96.78299762,65.18479463999999,83.05,345.49627327,152.1104965616417,166.57777777777775,169.81666666666666,164.06666666666666,174.2277777777778,163.81666666666666,900.353111111111,879.7944444444445,873.9833333333333,863.7111111111111,877.9388888888889,844.5166666666667,880.9055555555556,905.8777777777776,487.3752,72.65492612,3.4274760000000004,3.5,27.7,28.8,2.0,,156.48893208,169.0186458,3.78,2.32,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2315.6666666666665
FLIGHT_04,1552.0,2021-12-04 10:46:29,2449.439478083294,96.8507254,65.1090864,83.05,344.73785000000004,152.0789912417121,166.63333333333333,169.87777777777777,164.11666666666667,174.23333333333332,163.80555555555557,900.074,879.6111111111111,874.1444444444444,863.9944444444444,877.8444444444443,844.4,881.1277777777777,906.2277777777778,491.3376,73.1539368,3.634638400000001,3.5,27.7,28.8,2.0,,156.3375156,169.09435404,3.37,2.59,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2314.6666666666665
FLIGHT_04,1553.0,2021-12-04 10:46:30,2449.0868078495528,96.64754206,65.298357,83.07222222222222,344.53100729,152.06738129780646,166.7,169.95000000000002,164.16111111111113,174.23888888888888,163.77777777777777,900.0166444444444,879.6944444444445,873.7833333333333,863.4444444444445,877.1888888888889,844.5277777777778,881.3722222222223,905.8166666666666,494.78184,72.65492612,3.6203128,3.5,27.7,28.8,2.0,,156.64034856,169.28362464,3.75,3.49,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2313.6666666666665
FLIGHT_04,1554.0,2021-12-04 10:46:31,2451.986807849553,96.64754206,65.63904408,83.10555555555555,344.80679757,152.05057753562775,166.74999999999997,170.04444444444442,164.21666666666664,174.25555555555556,163.75555555555556,899.9574722222221,879.9055555555555,874.2055555555555,863.4222222222222,876.6833333333333,845.1722222222222,881.5166666666667,905.6833333333332,498.1956,71.57973815999999,3.3689036,3.5,27.7,28.8,2.0,,156.9053274,169.24577052,4.1,3.24,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2312.6666666666665
FLIGHT_04,1555.0,2021-12-04 10:46:32,2451.6710312607997,96.71526984,65.75260644000001,83.12222222222222,345.56522084,152.0357480978037,166.8,170.13888888888889,164.2722222222222,174.2722222222222,163.7388888888889,900.2672333333333,880.2166666666667,874.2888888888889,863.7388888888888,876.6999999999999,845.0166666666667,881.9888888888888,905.872222222222,501.33504,71.36367168,3.6202112,3.5,27.7,28.8,2.0,,157.35957684,169.17006228,4.01,1.92,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2311.6666666666665
FLIGHT_04,1556.0,2021-12-04 10:46:33,2459.9710312608,96.71526984,65.82831468,83.13888888888889,345.42732570000004,152.0189502657984,166.86666666666667,170.25,164.32777777777778,174.27777777777777,163.72777777777776,900.1601388888888,880.35,874.4888888888888,863.9944444444444,877.0944444444444,844.8944444444444,881.9277777777778,905.7722222222222,504.68784,71.31222728,3.3611312,3.5,27.7,28.8,2.0,,157.39743095999998,169.13220816,3.86,1.71,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2310.6666666666665
FLIGHT_04,1557.0,2021-12-04 10:46:34,2452.231589788918,96.88458929,65.82831468,83.15555555555555,344.87574514000005,151.9931945599306,166.92222222222222,170.38333333333333,164.37222222222223,174.2888888888889,163.70555555555555,900.8310444444444,880.9444444444445,874.7,864.5722222222222,876.7777777777778,845.6222222222221,882.5555555555554,906.2166666666668,508.80264,73.85358064,3.2898588,3.2,27.7,28.8,2.0,,157.54884744,169.35933288,4.44,2.36,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2309.6666666666665
FLIGHT_04,1558.0,2021-12-04 10:46:35,2441.1473663776706,96.81686151,65.60118996,83.22222222222223,344.80679757,151.98554224561775,166.98888888888888,170.54444444444445,164.44444444444443,174.3,163.68333333333334,900.6977611111112,880.7833333333333,874.8611111111111,864.0888888888888,876.9888888888888,846.3722222222223,882.7277777777778,906.4277777777776,513.77088,72.8452704,3.4655252000000005,3.2,27.7,28.8,2.0,,157.4731392,168.98079168,5.6,1.13,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2308.6666666666665
FLIGHT_04,1559.0,2021-12-04 10:46:36,2454.1104727326824,96.54595039,65.26050287999999,83.2388888888889,343.70363645000003,151.988645820935,167.04999999999998,170.71111111111108,164.48888888888888,174.31666666666666,163.67222222222222,900.7113666666665,881.2388888888888,874.5277777777778,864.5722222222222,877.0222222222222,845.9222222222222,882.8888888888889,906.25,519.13536,70.21131711999999,4.1400984,3.2,27.7,28.8,2.0,,157.17030624,168.86722932,4.65,2.41,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2307.6666666666665
FLIGHT_04,1560.0,2021-12-04 10:46:37,2451.8710312608,96.71526984,64.9198158,83.2611111111111,344.66890243,151.96845380422766,167.11666666666667,170.90555555555554,164.55555555555554,174.32777777777778,163.65555555555554,900.9625777777777,881.2722222222221,874.3944444444445,864.4333333333333,877.5166666666667,844.911111111111,882.6388888888889,906.3444444444444,524.4084,71.20419404,4.8916336000000005,3.2,27.7,28.8,2.0,,156.94318152,169.13220816,5.15,2.33,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2306.6666666666665
