flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec,expected_fuel_flow_lph,residual_fuel_flow_lph,expected_oil_pressure_kpa,residual_oil_pressure_kpa,expected_egt_1_c,residual_egt_1_c,expected_cht_1_c,residual_cht_1_c,expected_egt_2_c,residual_egt_2_c,expected_cht_2_c,residual_cht_2_c,expected_egt_3_c,residual_egt_3_c,expected_cht_3_c,residual_cht_3_c,expected_egt_4_c,residual_egt_4_c,expected_cht_4_c,residual_cht_4_c,egt_mean_c,egt_std_c,egt_max_c,egt_min_c,egt_spread_c,egt_dev_mean_cyl1_c,egt_dev_mean_cyl2_c,egt_dev_mean_cyl3_c,egt_dev_mean_cyl4_c,cht_mean_c,cht_std_c,cht_max_c,cht_min_c,cht_spread_c,cht_dev_mean_cyl1_c,cht_dev_mean_cyl2_c,cht_dev_mean_cyl3_c,cht_dev_mean_cyl4_c,degt_dt_cyl1_cps,degt_dt_cyl2_cps,degt_dt_cyl3_cps,degt_dt_cyl4_cps,dcht_dt_cyl1_cps,dcht_dt_cyl2_cps,dcht_dt_cyl3_cps,dcht_dt_cyl4_cps,doil_temp_dt_cps,doil_press_dt_kpaps,oil_hydraulic_index,thermal_stress_ratio,anomaly_score,health_index,is_anomaly,predicted_fault_type,fault_probability,predicted_cylinder,predicted_rul_sec,predicted_rul_lower_sec,predicted_rul_upper_sec,p_mission_success,operator_recommendation,risk_level
FLIGHT_01,1606.0,2021-06-17 07:03:35,2464.9471669977647,123.43387905,142.21792884,81.42777777777778,332.39623497,158.1951352656184,168.94444444444446,179.0611111111111,169.54999999999998,172.9611111111111,172.98888888888888,743.2049833333333,710.8666666666667,702.8166666666666,702.6888888888889,690.15,675.9888888888888,723.3055555555555,736.2666666666667,2826.19704,77.43411088,-0.1299972,6.0,27.9,28.8,1.0,,146.72256912,71.61999504,0.18,0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2260.6666666666665,145.94335884754736,-3.725430007547345,348.0692034776379,-15.672968507637904,709.7544696621025,33.45051367123085,174.2904766971043,-16.095341431485906,720.6965451114356,-9.829878444768951,169.53789103941867,-0.5934465949742105,699.9470106695078,2.869655997158816,182.49764311331617,-3.4365320022050696,700.5627334174544,2.1261554714344584,171.91285238016084,-2.3628523801608594,714.8943013888888,19.25753452888615,743.2049833333333,702.6888888888889,40.516094444444434,28.310681944444468,-4.02763472222216,-12.077634722222228,-12.205412499999966,168.9376727052935,8.529578074197607,179.0611111111111,158.1951352656184,20.8659758454927,-10.74253743967509,0.006771739150963185,10.123438405817609,0.6123272947064891,0.23543333333331398,0.45000000000000756,0.13333333333332575,0.09814814814816468,0.04881723515818711,-0.01851851851851431,-0.038888888888881944,-0.024074074074074286,-0.029999999999995454,0.30336930799999207,0.30442816253507254,4.2317044501731695,0.8848284138558744,0.11517158614412559,1,HEALTHY,0.5812560462934259,0,2234.765576949836,0.0,3170.5191203021373,0.189,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1607.0,2021-06-17 07:03:36,2468.778720175271,123.29842349,142.899303,81.40555555555555,333.22360581,158.241148502803,168.91666666666666,179.01666666666668,169.51666666666665,172.88333333333333,172.9388888888889,743.08875,710.9944444444444,702.9333333333333,701.7722222222222,689.9666666666667,676.2277777777778,723.2444444444444,736.2722222222222,2826.13608,77.77878836000001,-0.3496564,6.0,27.9,28.8,1.0,,146.64686088000002,71.65784916,0.23,-0.11,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2259.6666666666665,144.41164056453923,-1.5123375645392514,347.9556045717729,-14.7319987617729,706.5882180932023,36.50053190679773,174.43523980856375,-16.194091305760764,716.7583279103329,-5.763883465888512,169.46542097913175,-0.5487543124650927,697.4406167843691,5.492716548964154,182.5726069151473,-3.555940248480624,697.2042733533643,4.567948868857911,172.15711136718733,-2.640444700520675,714.6971875,19.366931607022266,743.08875,701.7722222222222,41.316527777777765,28.391562499999964,-3.7027430555556293,-11.76385416666676,-12.924965277777801,168.92278712570075,8.491889036543606,179.01666666666668,158.241148502803,20.775518163863694,-10.681638622897765,-0.006120459034093528,10.09387954096593,0.5938795409659008,-0.1194185185185385,0.2629629629629638,0.09074074074074663,-0.29074074074074946,0.04678858076204051,-0.012962962962973279,-0.046296296296295246,-0.038888888888891415,-0.030000000000001137,-0.09652659800000266,0.30464456184017347,4.230910463063645,0.8845113443428945,0.11548865565710553,1,HEALTHY,0.570266571643604,0,2237.7865601882363,0.0,3169.666495147505,0.178,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1608.0,2021-06-17 07:03:38,2466.494496764024,123.23069571,142.74788652,81.35000000000001,332.46518254,158.28913316890706,168.90555555555554,178.95555555555555,169.45555555555555,172.74444444444444,172.88888888888889,742.3172888888888,711.35,702.4722222222223,701.5277777777777,690.25,676.5888888888888,723.2944444444445,736.2,2825.8312800000003,78.15433248,-0.1781048,6.0,27.9,28.8,1.0,,146.60900676,71.7335574,0.23,0.15,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2258.6666666666665,144.68354264199502,-1.9356561219950092,348.16657274009435,-15.701390200094352,706.1112416096861,36.20604727920272,174.1290081353678,-15.83987496646074,716.8155774916742,-5.465577491674139,169.16983370045054,-0.2642781448950018,696.7135395302289,5.758682691993386,182.3341718523004,-3.378616296744809,696.776940300957,4.75083747682072,171.90924840237153,-2.453692846815983,714.4168222222222,19.11929544213867,742.3172888888888,701.5277777777777,40.789511111111096,27.900466666666603,-3.0668222222221857,-11.944599999999923,-12.889044444444494,168.9014499588934,8.446169878866899,178.95555555555555,158.28913316890706,20.66642238664849,-10.612316789986352,0.004105596662128619,10.05410559666214,0.55410559666214,-0.08869259259256523,0.21481481481479628,0.07222222222223233,-0.41851851851852473,0.03448341575562116,-0.02222222222222096,-0.046296296296295246,-0.038888888888881944,-0.031111111111113133,-0.11031611199999816,0.30406370335114963,4.229785016032096,0.8898554769711057,0.11014452302889433,1,HEALTHY,0.6001992813968656,0,2241.2835320621152,0.0,3170.5191203021373,0.18,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1609.0,2021-06-17 07:03:39,2467.562943586518,123.36615127,142.48290768,81.32777777777777,331.36202142,158.29858551288527,168.8777777777778,178.92222222222222,169.43333333333334,172.67222222222222,172.8388888888889,742.9389055555556,711.5111111111111,703.0333333333333,701.4333333333333,690.8722222222221,676.9166666666666,723.661111111111,736.3666666666667,2825.86176,78.34467676,-0.123952,5.8,27.9,28.8,1.0,,146.60900676,71.77141152,0.2,0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2257.6666666666665,145.0038191914985,-2.520911511498497,348.1679368568917,-16.805915436891667,708.9776391815057,33.96126637404996,173.7175128530299,-15.41892734014462,719.3253046096066,-7.81419349849557,168.74224817290406,0.1355296048737386,699.5334041165993,3.499929216734017,181.95587823878185,-3.0336560165596325,699.7140529591469,1.719280374186383,171.5987982825939,-2.165464949260553,714.7291708333333,19.31939397882136,742.9389055555556,701.4333333333333,41.50557222222233,28.209734722222265,-3.2180597222222787,-11.695837500000039,-13.295837500000061,168.88297971155464,8.428497432519054,178.92222222222222,158.29858551288527,20.62363670933695,-10.584394198669372,-0.005201933776845635,10.039242510667577,0.5503536217786973,0.3093629629629883,0.2555555555555884,0.12222222222226264,0.03148148148144495,0.016622694626827677,-0.01851851851851431,-0.04074074074074474,-0.027777777777771462,-0.03555555555555543,-0.38610639199999924,0.30285625128260596,4.232097112770405,0.8991877506159444,0.10081224938405564,1,HEALTHY,0.6001992814465128,0,2248.445354380021,0.0,3169.666495147505,0.192,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1610.0,2021-06-17 07:03:40,2466.3787201752707,123.29842349,141.95295,81.3,331.43096899,158.29101658668347,168.86111111111111,178.89444444444445,169.43333333333334,172.60555555555555,172.80555555555557,744.016838888889,711.7611111111112,703.3000000000001,701.8666666666666,690.8000000000001,676.6611111111112,723.911111111111,736.9166666666666,2825.61792,78.50929884000001,-0.1431036,5.8,27.9,28.8,1.0,,146.57115264,71.80926563999999,0.16,0.04,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2256.6666666666665,145.00407743749625,-3.0511274374962625,348.2751181123237,-16.844149122323756,710.6845006101777,33.33233827871129,173.5645288650293,-15.273512278345834,721.2661562376601,-9.505045126548907,168.601059585034,0.2600515260771203,701.1148553228678,2.185144677132257,181.8310431441189,-2.936598699674448,701.5718191049597,0.294847561706888,171.47561101782216,-2.0422776844888237,715.2361541666667,19.67755667099802,744.016838888889,701.8666666666666,42.15017222222241,28.780684722222304,-3.4750430555554885,-11.936154166666597,-13.369487500000105,168.8699763688931,8.420645262954137,178.89444444444445,158.29101658668347,20.603427857760977,-10.578959782209637,-0.008865257781991431,10.02446807555134,0.5633569644402314,0.7878444444444691,0.19259259259259429,0.14814814814811447,0.1500000000000199,-0.0019540999194778883,-0.022222222222211485,-0.035185185185184764,-0.01111111111111048,-0.03777777777777658,-0.5377910459999953,0.30298054027635196,4.235425204325531,0.8962722901314267,0.10372770986857327,1,HEALTHY,0.6001992814465128,0,2241.2835320621152,0.0,3169.666495147505,0.172,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1611.0,2021-06-17 07:03:41,2462.118161647153,123.12910404,141.61226291999998,81.25,330.46570301,158.28327086914862,168.8388888888889,178.85,169.42222222222222,172.52222222222224,172.75555555555553,744.6808222222222,711.9277777777778,702.9166666666666,701.9777777777778,690.9277777777778,676.1833333333334,723.8277777777778,737.2055555555555,2825.4045600000004,78.72536532000001,-0.1988312,5.8,27.9,28.8,1.0,,146.53329852000002,71.88497387999999,0.16,-0.01,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2255.6666666666665,145.32381550057292,-3.711552580572942,348.5558383092598,-18.09013529925977,709.7342606031751,34.94656161904709,173.15965654870172,-14.876385679553096,721.3081738503271,-9.380396072549274,168.31547978064816,0.5234091082407417,699.7392104574767,3.177456209189927,181.5080193143383,-2.658019314338304,700.7285468406449,1.249230937132893,171.10295182572395,-1.6807296035017316,715.375761111111,20.045034194439665,744.6808222222222,701.9777777777778,42.70304444444446,29.305061111111172,-3.447983333333241,-12.459094444444418,-13.397983333333286,168.84859549506493,8.406016067131953,178.85,158.28327086914862,20.56672913085137,-10.565324625916304,-0.00970660617602448,10.001404504935067,0.5736267271572899,0.4971499999999954,0.3018518518518552,-0.2259259259259352,0.25370370370373035,-0.016649488839448168,-0.022222222222230432,-0.03703703703703809,0.0,-0.03333333333333712,0.027579028000002382,0.30246962526594984,4.236788342915295,0.8913022572401985,0.10869774275980149,1,HEALTHY,0.5777668278559379,0,2239.3885611286146,0.0,3169.666495147505,0.177,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1612.0,2021-06-17 07:03:42,2465.6392787033883,123.46774294,141.5744088,81.21666666666667,330.53465058,158.24863704636692,168.8111111111111,178.8111111111111,169.43333333333334,172.45555555555555,172.71666666666667,744.4303555555556,712.4166666666666,702.3555555555555,702.1944444444445,690.7055555555555,676.3833333333333,724.0388888888889,736.8611111111111,2825.0997600000005,78.86940964,-0.192532,5.8,27.9,28.8,1.0,,146.4954444,71.922828,0.23,0.0,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2254.6666666666665,145.91877409719623,-4.344365297196248,348.4786381626926,-17.943987582692614,713.5280870236356,30.90226853191996,173.39409850869868,-15.145461462331753,724.1895089868748,-11.772842320208156,168.3826539270893,0.428457184021795,703.6882523341193,-1.3326967785637862,181.7300281724544,-2.9189170613432798,704.523165334302,-2.32872088985755,171.34505751510395,-1.9117241817706088,715.3492555555555,19.968272750042342,744.4303555555556,702.1944444444445,42.235911111111136,29.081100000000106,-2.9325888888888585,-12.99369999999999,-13.15481111111103,168.82604815048063,8.405397599194622,178.8111111111111,158.24863704636692,20.56247406474418,-10.577411104113708,-0.014937039369527838,9.985062960630472,0.6072851828527064,0.17227407407403916,0.020370370370339213,-0.2407407407407618,-0.0740740740740146,-0.02405596733580258,-0.022222222222230432,-0.029629629629624787,-0.005555555555559977,-0.03555555555555543,0.30336930800000345,0.30200000901414314,4.237197182498399,0.8982896306645063,0.10171036933549371,1,HEALTHY,0.6000694668087454,0,2238.7663204929927,0.0,3170.5191203021373,0.178,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1613.0,2021-06-17 07:03:43,2465.155055292141,123.40001515999998,142.59647004,81.18333333333332,332.60307768,158.21884868467606,168.79444444444442,178.80555555555557,169.41666666666666,172.36111111111111,172.67222222222222,744.5336611111111,711.8222222222222,702.5777777777778,701.6444444444445,689.9833333333333,676.5277777777777,723.5888888888888,736.8388888888888,2824.85592,79.02888728,-0.1481328,5.8,27.9,28.8,1.0,,146.53329852000002,71.88497387999999,0.24,0.13,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2253.6666666666665,145.74533757173714,-3.1488675317371246,348.5678535190722,-15.96477583907216,707.9188971352369,36.61476397587421,173.2932074206854,-15.074358736009344,718.8299801249383,-7.007757902716094,168.26715619683702,0.5272882476074017,698.1339858604019,4.443791917375847,181.6423136477556,-2.8367580922,698.6296187577219,3.014825686722588,171.27784254351613,-1.8611758768494724,715.144526388889,20.124067910989513,744.5336611111111,701.6444444444445,42.889216666666584,29.38913472222214,-3.322304166666754,-12.566748611111166,-13.500081944444446,168.80887883783566,8.415301508562058,178.80555555555557,158.21884868467606,20.58670687087951,-10.590030153159603,-0.014434393391240974,9.996676717719907,0.6077878288309932,-0.11167037037034788,-0.0055555555555505025,-0.0055555555555505025,-0.27037037037037237,-0.023457508860919535,-0.016666666666670455,-0.025925925925918136,-0.003703703703706651,-0.04222222222222172,0.34473785000000134,0.30384826398644527,4.236415355118165,0.8962019269623376,0.10379807303766242,1,HEALTHY,0.5812560285738219,0,2240.6612914264933,0.0,3170.5191203021373,0.18,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1614.0,2021-06-17 07:03:44,2467.9023850584,123.19683182,143.05071948,81.14999999999999,332.87886796000004,158.21289834256586,168.7888888888889,178.77222222222224,169.4111111111111,172.31111111111113,172.64999999999998,744.3458111111112,711.9111111111112,702.9,701.1666666666666,689.8666666666667,676.3222222222223,723.2888888888889,737.1277777777777,2824.734,79.13692052,-0.13843,5.8,27.9,28.8,1.0,,146.45759028,71.88497387999999,0.25,0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2252.6666666666665,144.1907278452654,-1.1400083652654018,348.5211098265919,-15.64224186659186,704.9889099717727,39.35690113933845,173.43636614163472,-15.223467799068857,715.3722599296249,-3.4611488185137205,168.2827063911505,0.5061824977383935,695.7690623382441,7.1309376617558655,181.7070885307008,-2.934866308478547,695.5779471923915,5.588719474275081,171.48038083225217,-2.069269721141069,715.0808972222222,20.07039941477479,744.3458111111112,701.1666666666666,43.179144444444546,29.26491388888894,-3.1697861111110797,-12.180897222222256,-13.914230555555605,168.79628014119703,8.40447227079613,178.77222222222224,158.21289834256586,20.559323879656375,-10.583381798631166,-0.007391252308138974,9.97594208102521,0.6148309699140668,-0.173779629629621,-0.2166666666666591,0.2611111111111389,0.051851851851859955,-0.023634373009400633,-0.02222222222222096,-0.02407407407406481,-0.01111111111111048,-0.04000000000000057,0.15168465399999603,0.3036604422672344,4.236354596345734,0.8932695752323822,0.10673042476761785,1,HEALTHY,0.6001992661435366,0,2250.948440390068,0.0,3169.666495147505,0.185,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1615.0,2021-06-17 07:03:45,2469.594496764024,123.23069571,142.33149120000002,81.08888888888889,333.15465824,158.17773392733872,168.74444444444444,178.7388888888889,169.4,172.23333333333332,172.61666666666665,743.9090166666667,711.7666666666667,703.1388888888889,702.35,690.0944444444444,676.5222222222222,723.7611111111111,736.9111111111112,2824.6120800000003,79.31697592,-0.2412492,5.8,27.9,28.8,1.0,,146.4954444,71.96068212,0.24,0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2251.6666666666665,143.91912687617258,-1.5876356761725674,348.575015251243,-15.42035701124297,709.3403674380332,34.56864922863349,173.49924528670957,-15.321511359370843,719.2398649819334,-7.4731983152667,168.2415388565071,0.5029055879373345,700.2741417865426,2.864747102346314,181.75404191834983,-3.015153029460919,700.1172925202198,2.2327074797801743,171.58144567749673,-2.181445677496725,715.2911430555556,19.549553181193925,743.9090166666667,702.35,41.55901666666671,28.617873611111122,-3.5244763888889565,-12.152254166666694,-12.941143055555585,168.76526681516802,8.405797794921652,178.7388888888889,158.17773392733872,20.561154961550187,-10.587532887829298,-0.020822370723578842,9.97362207372089,0.6347331848319868,-0.03408333333330423,0.08703703703705894,0.2444444444444495,0.29999999999995924,-0.032774288131652916,-0.024074074074074286,-0.031481481481487585,-0.012962962962963806,-0.04111111111111256,0.27579028000000105,0.303518251187025,4.23837888301355,0.8931622145850451,0.10683778541495492,1,HEALTHY,0.8764592864337616,0,2194.96527409312,0.0,3264.781161814172,0.165,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1616.0,2021-06-17 07:03:46,2464.662943586518,123.36615127,142.02865824,81.05,331.22412628,158.1205258202811,168.7222222222222,178.7111111111111,169.37777777777777,172.16666666666666,172.58333333333331,744.4314111111112,712.0833333333334,703.3111111111111,702.5444444444444,690.9277777777778,676.9944444444444,724.2944444444445,737.4277777777777,2824.5816,79.52275352000001,-0.1463548,5.8,27.9,28.8,1.0,,146.41973616,71.99853623999999,0.18,0.1,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,2250.6666666666665,145.72045116485347,-3.691792924853473,348.863768018176,-17.639641738175953,710.2799327720242,34.15147833908702,173.076784213996,-14.956258393714904,721.2477448724152,-9.164411539081811,167.96360910610883,0.7586131161133665,700.4295753740189,2.881535737092236,181.47153162547315,-2.760420514362039,701.1491858652679,1.3952585791764704,171.15081268912644,-1.773034911348674,715.592575,19.706862692706018,744.4314111111112,702.5444444444444,41.88696666666681,28.838836111111164,-3.5092416666666395,-12.28146388888888,-13.048130555555645,168.73290923284804,8.418296820440867,178.7111111111111,158.1205258202811,20.590585290830006,-10.612383412566942,-0.010687010625844096,9.978201878263064,0.6448685449297216,-0.1427425925926021,0.33888888888888385,0.11296296296294865,0.6148148148148541,-0.04251176404540994,-0.027777777777780937,-0.02777777777779041,-0.016666666666660983,-0.039999999999997725,-0.11031611199999816,0.302245682132034,4.240978113004005,0.8959827592034266,0.10401724079657337,1,HEALTHY,0.5803757039251864,0,2238.7663204929927,0.0,3169.666495147505,0.184,CONTINUE_MISSION,LOW (NOMINAL)
