flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec,expected_fuel_flow_lph,residual_fuel_flow_lph,expected_oil_pressure_kpa,residual_oil_pressure_kpa,expected_egt_1_c,residual_egt_1_c,expected_cht_1_c,residual_cht_1_c,expected_egt_2_c,residual_egt_2_c,expected_cht_2_c,residual_cht_2_c,expected_egt_3_c,residual_egt_3_c,expected_cht_3_c,residual_cht_3_c,expected_egt_4_c,residual_egt_4_c,expected_cht_4_c,residual_cht_4_c,egt_mean_c,egt_std_c,egt_max_c,egt_min_c,egt_spread_c,egt_dev_mean_cyl1_c,egt_dev_mean_cyl2_c,egt_dev_mean_cyl3_c,egt_dev_mean_cyl4_c,cht_mean_c,cht_std_c,cht_max_c,cht_min_c,cht_spread_c,cht_dev_mean_cyl1_c,cht_dev_mean_cyl2_c,cht_dev_mean_cyl3_c,cht_dev_mean_cyl4_c,degt_dt_cyl1_cps,degt_dt_cyl2_cps,degt_dt_cyl3_cps,degt_dt_cyl4_cps,dcht_dt_cyl1_cps,dcht_dt_cyl2_cps,dcht_dt_cyl3_cps,dcht_dt_cyl4_cps,doil_temp_dt_cps,doil_press_dt_kpaps,oil_hydraulic_index,thermal_stress_ratio,anomaly_score,health_index,is_anomaly,predicted_fault_type,fault_probability,predicted_cylinder,predicted_rul_sec,predicted_rul_lower_sec,predicted_rul_upper_sec,p_mission_success,operator_recommendation,risk_level
FLIGHT_01,1282.0,2021-06-17 06:58:02,2492.6,120.14908171999998,135.70702020000002,99.83185491359804,133.92376247289383,178.5843526172884,172.1510192839551,184.7454637283996,174.9232415061773,167.55555555555557,173.88888888888889,715.4333333333333,719.4388888888889,714.1722222222222,708.5444444444445,698.1888888888889,679.5388888888889,726.9333333333333,746.0111111111111,1623.0904800000003,75.85476779999999,2.4753316,14.5,27.8,28.8,1.1,,159.78224052000002,70.93862087999999,2.53,0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1318.0,125.68890654758326,10.018113652416758,299.6551275753942,-165.73136510250038,717.1858590367326,-1.7525257033993284,176.9662760367725,1.61807658051589,722.4338030493104,-2.9949141604215583,170.9951101625693,1.155909121385804,715.3107617893302,-1.138539567107955,183.08540382849125,1.6600598999083047,710.2761003578013,-1.7316559133568037,174.59697238678262,0.3262691193946807,714.3972222222224,4.501761200848484,719.4388888888889,708.5444444444445,10.894444444444389,1.0361111111109267,5.041666666666515,-0.22500000000013642,-5.852777777777874,177.6010192839551,5.443130982910452,184.7454637283996,172.1510192839551,12.59444444444452,0.9833333333332916,-5.450000000000017,7.1444444444445026,-2.6777777777778056,0.2462962962963123,0.17592592592590486,0.08703703703705894,0.4037037037037455,-0.021570930046929487,0.011762403286401954,-0.032682041158058915,0.008058699582695302,0.02260775490788376,0.08273681951188223,0.14580394954612205,4.022483795996787,0.2662407400355793,0.7337592599644207,0,HEALTHY,0.5174108441170975,0,1297.9107964870823,903.6967913479047,1490.4863687211441,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1283.0,2021-06-17 06:58:03,2496.0,120.31840117,134.7606672,99.86748372784892,133.92376223452166,178.57937093196225,172.19048204307333,184.7349264875178,174.9460375986289,167.57777777777775,173.92777777777778,715.5055555555556,719.6555555555556,714.7166666666667,709.6,698.7444444444444,679.6055555555555,727.4222222222221,746.4888888888889,1625.77272,75.8290456,2.4865584000000003,14.5,27.8,28.8,1.1,,159.74438640000002,70.93862087999999,2.65,-0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1317.0,125.55795099370478,9.20271620629522,299.4927753903387,-165.56901315581703,724.01649579736,-8.510940241804406,177.32406195311023,1.255308978852014,728.4891129931893,-8.833557437633772,171.18093541621508,1.0095466268582527,722.4013016117085,-7.684634945041807,183.39762097367745,1.337305513840363,717.4099248863156,-7.809924886315571,174.9240121215572,0.0220254770716792,714.8694444444444,4.127221935557834,719.6555555555556,709.6,10.055555555555543,0.6361111111111768,4.786111111111154,-0.15277777777771462,-5.269444444444389,177.61270426529558,5.421318989736497,184.7349264875178,172.19048204307333,12.54444444444448,0.9666666666666686,-5.422222222222246,7.122222222222234,-2.6666666666666856,0.2351851851851734,0.12407407407408755,0.2351851851851734,0.3277777777777497,-0.016092477192207372,0.013537152437417413,-0.019796180895942445,0.017240856141133538,0.02007708975602327,-0.04412668686819643,0.14565722483595953,4.024877879099583,0.26138086016867096,0.7386191398313291,0,HEALTHY,0.51685064112029,0,1313.5722296060576,903.6967913479047,1490.4863687211441,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1284.0,2021-06-17 06:58:04,2494.3,120.2168095,135.78272844,99.88058575607772,134.17197327463458,178.56320199457497,172.1965353279083,184.7132019945749,174.95209088346388,167.57222222222222,173.93888888888887,715.7499999999999,719.8277777777778,714.7388888888888,709.2833333333333,699.0777777777777,679.7388888888888,727.3888888888888,746.6944444444445,1628.8816800000002,75.81875672,2.6338784000000004,14.5,27.8,28.8,1.1,,159.70653228,70.90076676,2.72,0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1316.0,125.55690468800938,10.225823751990616,299.4785104669924,-165.30653719235778,717.8413127648602,-2.0913127648602767,177.21707343668865,1.346128557886317,722.7355196078549,-2.907741830077157,171.15622497539042,1.0403103525178778,716.1197178201113,-1.3808289312224815,183.3156050142806,1.3975969802943098,710.9279336657681,-1.644600332434834,174.81908131346722,0.1330095699966591,714.9,4.342748555992645,719.8277777777778,709.2833333333333,10.54444444444448,0.849999999999909,4.927777777777806,-0.16111111111115406,-5.616666666666674,177.60625755013052,5.4078368202150555,184.7132019945749,172.1965353279083,12.516666666666595,0.9569444444444457,-5.4097222222222285,7.106944444444366,-2.65416666666664,-0.14814814814811447,0.16481481481484175,-0.03333333333334091,0.21481481481480103,-0.010613066552328595,0.020868414929140044,-0.021724177663467497,0.01160915566988289,0.023105811699323908,-0.16547438909211679,0.14604577334148675,4.025196014268894,0.2559976995584512,0.7440023004415488,0,HEALTHY,0.51685064112029,0,1313.5722296060576,902.8708046809028,1490.4863687211441,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1285.0,2021-06-17 06:58:05,2494.3,120.28453728,135.5177496,99.89894255941454,134.08923599396385,178.55251341763142,172.2136245287425,184.6802911954092,174.95806897318695,167.57777777777775,173.95555555555555,714.9888888888889,719.9333333333334,714.0722222222222,709.1888888888889,698.9388888888889,679.85,727.4944444444444,746.3722222222223,1631.6248800000003,75.55639028,2.6971244,14.5,27.8,28.8,1.1,,159.63082404,70.90076676,2.71,0.04,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1315.0,125.82413023863488,9.693619361365135,299.4217086374724,-165.33247264350857,719.6114952615144,-4.622606372625455,177.29956783307043,1.2529455845609905,724.4733848927933,-4.540051559459926,171.26470473448725,0.9489197942552609,717.8387278380109,-3.766505615788674,183.39174800249663,1.2885431929125843,712.7738749550475,-3.584986066158649,174.84079172862562,0.1172772445613361,714.5458333333333,4.4023711694472745,719.9333333333334,709.1888888888889,10.744444444444525,0.4430555555555884,5.3875000000000455,-0.47361111111115406,-5.35694444444448,177.60112452874253,5.386113021221,184.6802911954092,172.2136245287425,12.466666666666697,0.9513888888888857,-5.387500000000017,7.07916666666668,-2.643055555555577,-0.12222222222222474,0.08703703703702104,-0.21666666666669698,-0.1037037037037057,-0.012540117432536135,0.007830252937840973,-0.02735493224736274,0.005978401085987646,0.02613831758608569,-0.17099017265957173,0.14598250933289594,4.023318181286026,0.2571359399177224,0.7428640600822776,0,HEALTHY,0.51685064112029,0,1359.2063966070468,902.8708046809028,1490.4863687211441,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1286.0,2021-06-17 06:58:06,2492.3,120.08135394,135.21491663999998,99.92811342976964,133.81344553369746,178.54175057966464,172.21397280188685,184.65286169077572,174.96397280188685,167.57222222222222,173.9722222222222,715.1388888888889,719.9166666666666,714.0666666666666,709.2888888888889,699.0,679.6111111111111,727.4444444444445,746.338888888889,1634.88624,75.50494588000001,2.7313128,14.5,27.8,28.8,1.1,,159.59296991999997,70.86291263999999,2.86,0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1314.0,125.49232565760276,9.722590982397236,299.3615362243853,-165.54809069068784,718.9886796973964,-3.849790808507464,177.15865295025844,1.383097629406194,724.2802792096595,-4.3636125429928825,171.23000617230335,0.983966629583506,717.1183883603914,-3.051721693724744,183.2701304000533,1.382731290722461,712.2063957735547,-2.9175068846658405,174.70470539987926,0.2592674020075947,714.6027777777778,4.360797346580356,719.9166666666666,709.2888888888889,10.627777777777737,0.5361111111111541,5.313888888888869,-0.5361111111111541,-5.313888888888869,177.59313946855352,5.372382844509822,184.65286169077572,172.21397280188685,12.438888888888869,0.94861111111112,-5.379166666666663,7.059722222222206,-2.629166666666663,-0.15555555555552777,0.06481481481481903,-0.07777777777778283,-0.05740740740736309,-0.010762530471689994,0.011459691750521491,-0.031132900842029205,0.017015247306071995,0.02584122707805534,-0.1103162914937343,0.14584170013225667,4.023819725898323,0.24914277164949333,0.7508572283505066,0,HEALTHY,0.516850641008365,0,1365.6808989519939,937.6185477666335,1490.4863687211441,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1287.0,2021-06-17 06:58:07,2489.7,120.28453728,134.87422956,99.96254650152846,133.06881160959597,178.5309144031599,172.23091440315986,184.6198032920488,175.0031366253821,167.57222222222222,173.98888888888888,715.2833333333333,720.0222222222222,714.5055555555555,709.1111111111112,698.0999999999999,679.8166666666667,727.5666666666666,746.2444444444444,1637.75136,75.37633488,2.7631644,14.5,27.8,28.8,1.1,,159.51726168,70.82505852,2.8,0.11,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1313.0,126.90575731575969,7.968472244240331,299.2928701479914,-166.2240585383954,721.2298916831761,-5.946558349842803,177.03351494169428,1.4973994614656192,726.9719488217333,-6.949726599511109,171.2302239868653,1.0006904162945602,718.9119356234864,-4.406380067930968,183.20497473716097,1.4148285548878334,714.5315150706404,-5.420403959529153,174.52987999517296,0.4732566302091356,714.7305555555556,4.469753171668161,720.0222222222222,709.1111111111112,10.91111111111104,0.5527777777776919,5.291666666666629,-0.22500000000013642,-5.619444444444412,177.59619218093766,5.345245907026599,184.6198032920488,172.23091440315986,12.388888888888943,0.9347222222222342,-5.365277777777806,7.023611111111137,-2.5930555555555657,-0.07222222222227022,-0.11666666666667425,0.13333333333332575,-0.005555555555545766,-0.010835872829422518,0.00768264568909179,-0.027502539496092975,0.011386349392807915,0.024436715976491996,-0.1103162747117608,0.1452315867996469,4.024470045097462,0.25134973099692043,0.7486502690030796,0,HEALTHY,0.5168506387515649,0,1364.268485377687,937.6185477666335,1490.4863687211441,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1288.0,2021-06-17 06:58:08,2489.7,120.25067339,135.36633311999998,99.9966898632392,133.372180777053,178.52000579914315,172.2366724658098,184.59778357692093,174.99222802136538,167.57777777777775,174.00555555555553,714.7722222222221,719.5833333333334,714.4722222222222,709.1722222222222,697.5055555555556,679.4388888888889,727.4166666666666,745.2388888888889,1641.01272,75.237435,2.8529280000000004,14.5,27.8,28.8,1.1,,159.47940756,70.82505852,2.85,0.15,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1312.0,126.77149370070988,8.59483941929011,299.1867829995069,-165.81460222245389,718.6422960951448,-3.870073872922717,177.09668716804174,1.4233186311014094,724.4268002395855,-4.843466906252161,171.30701259482555,0.9296598709842384,716.3545229766042,-1.882300754382072,183.260569965804,1.3372136111169368,711.8057628490345,-2.633540626812305,174.5636388371412,0.4285891842241653,714.5,4.254423986486332,719.5833333333334,709.1722222222222,10.411111111111154,0.2722222222221262,5.083333333333371,-0.027777777777828305,-5.327777777777783,177.5866724658098,5.33480496671827,184.59778357692093,172.2366724658098,12.361111111111143,0.9333333333333371,-5.350000000000023,7.01111111111112,-2.5944444444444343,0.012962962962925909,-0.23703703703703619,-0.15185185185184005,-0.01111111111109627,-0.01646385966931992,0.003906510701066661,-0.03498237818782476,0.007610214404773312,0.03303584954814483,0.04412629896048657,0.14561239304008977,4.023387510329979,0.2504299805438023,0.7495700194561977,0,HEALTHY,0.5168506387515649,0,1305.456347612506,938.4445344336353,1490.0909102848616,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1289.0,2021-06-17 06:58:09,2496.3,120.25067339,135.25277075999998,100.00276933596018,133.62039190107578,178.49235900065668,172.22569233399005,184.54791455621225,174.98680344510117,167.55555555555557,173.99444444444444,715.1777777777777,719.2055555555555,713.6111111111111,709.2555555555556,697.3388888888888,679.4444444444445,727.561111111111,745.1944444444443,1643.99976,75.16541284,3.0753812000000003,14.5,27.8,28.8,1.1,,159.44155343999998,70.7872044,2.78,0.16,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1311.0,125.22047599829564,10.032294761704335,299.0695734738749,-165.44918157279915,721.2816153555214,-6.103837577743661,177.70309234860972,0.7892666520469618,725.7359642017693,-6.5304086462138,171.60433941937413,0.621352914615926,719.759862911499,-6.148751800387913,183.74771655028027,0.8001980059319749,714.5334494848368,-5.277893929281163,175.1477176529281,-0.1609142078268917,714.3125,4.113203609115514,719.2055555555555,709.2555555555556,9.949999999999932,0.8652777777776919,4.89305555555552,-0.7013888888889142,-5.056944444444412,177.56319233399003,5.315900085994814,184.54791455621225,172.22569233399005,12.322222222222194,0.9291666666666458,-5.337499999999977,6.984722222222217,-2.5763888888888573,-0.16481481481484175,-0.3111111111111313,-0.2203703703703468,-0.031481481481511274,-0.005424280086648044,0.011242386580031885,-0.022090946753337448,0.007538682876315761,0.03386080474037669,0.09376856388855118,0.1455065264908085,4.022863582314986,0.2515382332166955,0.7484617667833044,0,HEALTHY,0.5168506722726153,0,1364.0395193033894,938.4445344336353,1490.0909102848616,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1290.0,2021-06-17 06:58:10,2493.7,120.2168095,135.78272844,100.06412180715526,134.3098674887663,178.51464156289995,172.26464156289995,184.5535304517888,175.02575267401104,167.57222222222222,174.02777777777777,714.7888888888888,719.0888888888888,713.8444444444444,709.0166666666667,696.9666666666666,679.1555555555556,727.2055555555555,744.6555555555556,1647.20016,75.0831018,3.0627828,14.5,27.8,28.8,1.1,,159.40369932,70.7872044,2.79,0.16,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1310.0,125.69782611396178,10.084902326038218,298.9186889815152,-164.6088214927489,717.6519117612953,-2.863022872406532,177.54282966546262,0.971811897437334,722.6670222628685,-3.5781333739796537,171.57401892279535,0.6906226401046069,715.8601392596568,-2.015694815212328,183.6297319491032,0.9237985026855996,710.7335347161684,-1.716868049501727,174.96938564947106,0.0563670245399805,714.1847222222223,4.132814023032136,719.0888888888888,709.0166666666667,10.072222222222194,0.6041666666665151,4.904166666666583,-0.3402777777778283,-5.168055555555611,177.58964156289994,5.300330954803903,184.5535304517888,172.26464156289995,12.288888888888835,0.9250000000000114,-5.324999999999989,6.963888888888846,-2.563888888888897,0.04999999999999242,-0.444444444444495,-0.2388888888888611,-0.0833333333333286,-0.007346774888058387,0.009319891778621544,-0.024013441554738318,0.016727299186025373,0.0346893146185181,0.1323792165149257,0.14649967954593657,4.021544927603603,0.25161041077694835,0.7483895892230517,0,HEALTHY,0.5168506644514933,0,1298.6381413799277,938.4445344336353,1490.0909102848616,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1291.0,2021-06-17 06:58:11,2491.5,120.25067339,135.66916608000002,100.09741745347152,134.28228835314022,178.49796547447897,172.26463214114565,184.52574325225672,175.04240991892345,167.58333333333331,174.03888888888886,714.9222222222221,718.2499999999999,713.7555555555556,708.9222222222222,697.0333333333334,679.2666666666667,726.6222222222223,744.6333333333333,1650.2786400000002,74.99564632,2.9506672000000003,14.5,27.8,28.8,1.1,,159.3658452,70.74935028,2.85,0.16,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1309.0,126.3484767320652,9.320689347934833,298.8475538544832,-164.56526550134296,717.7514926080192,-2.8292703857971446,177.42538640323656,1.0725790712424157,723.1946398562351,-4.944639856235199,171.56494086608993,0.6996912750557271,715.6776175699799,-1.9220620144243408,183.552795999688,0.9729472525687584,710.8472508565187,-1.9250286342964955,174.82600843981834,0.2164014791051158,713.9624999999999,3.8622510307709117,718.2499999999999,708.9222222222222,9.32777777777767,0.9597222222222399,4.287500000000023,-0.20694444444427518,-5.040277777777646,177.58268769670119,5.28452078995093,184.52574325225672,172.26463214114565,12.261111111111063,0.9152777777777885,-5.3180555555555316,6.9430555555555316,-2.5402777777777317,0.06296296296299413,-0.2481481481481372,0.07037037037040743,-0.1018518518518808,0.0036945708143415836,0.016657533777295914,-0.014823947704182197,0.02221308933284642,0.032188001692236415,0.04412633733865619,0.1466477495251033,4.020451031912513,0.2578532573708131,0.7421467426291869,0,HEALTHY,0.5174108833128971,0,1298.6381413799277,936.9107844956021,1481.6295711295986,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1292.0,2021-06-17 06:58:12,2490.5,120.35226506,135.36633311999998,100.13599307462106,133.7307076921706,178.5034427130997,172.27566493532194,184.5034427130997,175.0534427130997,167.5888888888889,174.05555555555557,715.3666666666667,718.4611111111111,713.8222222222223,708.9499999999999,697.4944444444444,679.2277777777778,726.4722222222223,744.8722222222221,1653.3266400000002,74.93391304,2.8914344,14.2,27.8,28.8,1.1,,159.29013695999998,70.74935028,3.08,0.09,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1308.0,126.98625606112896,8.380077058871024,298.7418747247878,-165.0111670326172,719.9400920950021,-4.57342542833544,176.72418523955488,1.779257473544817,725.5907736034784,-7.129662492367288,170.99119920690143,1.284465728420514,717.6044983761575,-3.782276153935186,182.84501786569575,1.6584248474039214,713.0753124783182,-4.125312478318278,174.19130311888182,0.8621395942178935,714.15,3.9670894058376955,718.4611111111111,708.9499999999999,9.511111111111177,1.216666666666697,4.311111111111131,-0.32777777777766914,-5.2000000000000455,177.58399826865525,5.269604782894174,184.5034427130997,172.27566493532194,12.22777777777776,0.9194444444444514,-5.308333333333309,6.919444444444451,-2.5305555555555372,0.3000000000000303,-0.07592592592592003,-0.14074074074073906,0.4092592592592581,-0.005633587213850433,0.009181227600966698,-0.01674469832493249,0.011033079452829497,0.037467933464122895,0.09928440369426994,0.14616038863465053,4.0214771993116685,0.26438577185851175,0.7356142281414882,0,HEALTHY,0.5174108873649936,0,1312.1598160317508,936.2471667902769,1481.6295711295986,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,1293.0,2021-06-17 06:58:13,2493.9,120.11521783,134.68495896,100.15762987170038,133.59281246374627,178.4977408012584,172.29218524570285,184.503296356814,175.05885191236953,167.60555555555555,174.05555555555557,715.6888888888889,718.8611111111111,713.4222222222222,710.2444444444444,698.4555555555555,678.6555555555555,726.8944444444445,745.4222222222222,1656.7708800000005,74.84645756,2.8848304,14.2,27.8,28.8,1.1,,159.25228284,70.71149616,3.14,0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,1307.0,125.2505922967157,9.434366663284294,298.62511203970564,-165.03229957595937,722.5969749675183,-6.908086078629481,177.03215428343904,1.4655865178193608,727.5803352534556,-8.719224142344501,171.154920723141,1.1372645225618498,720.8099662130685,-7.387743990846275,183.0701433821703,1.43315297464369,715.9364912132386,-5.692046768794171,174.4995040622318,0.5593478501377263,714.5541666666667,3.6374152373702824,718.8611111111111,710.2444444444444,8.616666666666674,1.1347222222221944,4.306944444444412,-1.131944444444457,-4.309722222222263,177.58801857903617,5.262800141485348,184.503296356814,172.29218524570285,12.211111111111137,0.9097222222222285,-5.29583333333332,6.915277777777817,-2.52916666666664,0.3111111111111313,0.2222222222222475,0.07222222222223233,0.5333333333333456,-0.00014607455292055724,0.012816888410033775,-0.016812741219572064,0.0128168884100243,0.03275128908964291,-0.06618975636438904,0.14584216994833557,4.023662026211818,0.26930057410268304,0.730699425897317,0,HEALTHY,0.5174108924579769,0,1311.9308499574531,936.9107844956021,1491.8861187293355,0.0,CONTINUE_MISSION,LOW (NOMINAL)
